02057,Ech Cheliff Chegga,Chlef,,36.383701,1.368000
05064,Ouled Louifi,Batna,,35.524399,6.207100
06012,Souk Eltenine,Bejaia,,36.516102,4.660200
06023,Imdra,Bejaia,,36.583099,4.990000
31044,El Mahgoun,Oran,,35.818901,-0.358200
35029,Bouhbachou,Boumerdes,,36.835999,3.847800
02029,Sidi Maamar,Chlef,,36.213600,1.495500
15001,Thazaghart,Tizi-Ouzou,,36.723499,4.369700
19097,Djermane,Setif,,36.011299,5.307200
31043,Gueddara,Oran,,35.696201,-0.881600
03037,Anfous,L.Aghouat,,33.913101,2.434400
04028,Touzeline,Oum-El-Bouaghi,,35.888699,7.110700
06066,Tala Hamza,Bejaia,,36.682301,4.990200
43065,Telerghma Z'Mala,Mila,,36.342201,6.180800
31072,Fellaoussene Abane Ramdane,Oran,,35.683998,-0.358600
35017,Bachiouene,Boumerdes,,36.621498,3.419100
39011,El Oued Chouhada,El-Oued,,33.455002,6.864900
03038,Agueb,L.Aghouat,,33.913101,2.434400
10060,El Mokrani,Bouira,,36.234100,4.178100
13004,Stor,Tlemcen,,35.013599,-1.748000
18031,El Maad,Jijel,,36.585098,5.860700
16048,Djasr Kasentina,Alger,,36.799702,3.247200
43002,Mechta Ain Saf Saf,Mila,,36.344700,6.226100
02072,Graiche,Chlef,,36.351700,1.558100
05037,M'Doukal,Batna,,35.120998,5.180700
07007,Tafechna,Biskra,,34.601799,5.101400
13074,Sidi Driss,Tlemcen,,34.870899,-1.635800
20001,Domaine Meknaci,Saida,,34.758499,0.145300
23806,Annaba Arc,Annaba,,36.847401,7.616700
28002,Ouled Si Toumi,M'Sila,,35.885502,3.772400
35045,Haouch El Mokhfi,Boumerdes,,36.705502,3.523700
01006,Adrar Cite Administrative,Adrar,,28.070000,0.115800
03028,Djerboua,L.Aghouat,,34.066101,2.069800
11003,Arak,Tamanrasset,,23.698700,5.161900
16062,Domaine Khaiti,Alger,,36.744801,3.180000
44003,Hammama,Ain-Defla,,36.305500,2.224800
12048,Kissa,Tebessa,,34.562302,7.403700
14003,Sougueur,Tiaret,,35.185699,1.496100
25038,Rogai Tahar (Ferme),Constantine,,36.175800,6.947100
28017,Makmane,M'Sila,,35.495201,4.485800
20036,Touta,Saida,,35.025101,0.563000
26064,Ouled Bouachra,Medea,,36.101700,2.712100
29022,Bou Henni,Mascara,,35.572201,-0.043000
05052,Chelma,Batna,,35.331299,6.060600
13073,Sidi Bounoir,Tlemcen,,34.870899,-1.635800
15107,Tala Mansour,Tizi-Ouzou,,36.606800,4.229700
17011,Misila,Djelfa,,34.343800,3.224800
31013,Oran Seddikia,Oran,,35.721401,-0.562800
35031,Moulay (Ferme),Boumerdes,,36.771900,3.405500
21016,Beni Zid,Skikda,,36.817600,6.500500
22048,Emir Abdelkader,Sidi-Bel-Abbes,,35.126099,-0.633200
24041,Guelaat Fiala,Guelma,,36.477402,7.581600
29032,Ain Bouras,Mascara,,35.390099,0.387100
09032,Douar Bou Hamou,Blida,,36.486801,3.044500
10004,Ouled Feltane,Bouira,,36.147701,3.691200
10052,Beni Hamad,Bouira,,36.433899,4.195400
04016,Ain Fakroun Satha,Oum-El-Bouaghi,,35.907001,7.227200
35054,Ouriacha,Boumerdes,,36.681801,3.847700
45004,Essenia,Naama,,33.763500,-0.131000
15159,Draa Khelifa,Tizi-Ouzou,,36.696201,4.181000
17007,Mergueb Ben Haffaf,Djelfa,,34.946800,3.244100
29061,Sahaouria,Mascara,,35.626701,0.127200
17021,Melaga,Djelfa,,34.765099,2.953100
27048,Hassi Mameche Douar Djedid,Mostaganem,,35.903599,0.179900
41012,Haddada,Souk-Ahras,,36.251801,8.123300
42023,Abdesselem,Tipaza,,36.513802,2.062300
04047,Henchir Douames,Oum-El-Bouaghi,,35.663700,7.298900
05059,Ouarka,Batna,,35.331299,6.060600
10020,Ouled Si Daoud,Bouira,,36.211201,4.109900
15002,Taghlidjt,Tizi-Ouzou,,36.613701,4.354500
48051,Ouled Sidi Bachir,Relizane,,35.638599,0.780700
28062,Dialem,M'Sila,,35.187500,4.103600
29018,Tekfaicia,Mascara,,35.331299,0.065800
30048,El Ksour,Ouargla,,33.225300,6.071700
42039,Bouhoud,Tipaza,,36.541901,2.077000
07028,El Haouch,Biskra,,34.555099,6.057200
15038,Ikherdouchene,Tizi-Ouzou,,36.558998,4.434200
19029,Taourirt,Setif,,36.191898,5.608800
26028,Ksar El Boukhari Belkheiret Mohamed,Medea,,35.979198,2.921100
47026,Sidi M'Hamed,Ghardaia,,32.488899,3.678600
34063,Zenouna,Bordj-Bou-Arreridj,,36.323002,4.719700
05103,Legrine,Batna,,35.525799,6.272300
06082,Ighil N'Sebt,Bejaia,,36.663700,4.874300
13029,Ouled Benhamdoun,Tlemcen,,34.986500,-1.853000
16089,El Hammadia,Alger,,36.744801,3.180000
16029,Sidi Embarek,Alger,,36.715000,3.050000
19124,Souk El Had,Setif,,35.962799,5.393100
31035,Oran El Marsa,Oran,,35.619900,-0.586300
32023,Maider,El-Bayadh,,33.013199,0.108400
05054,Chaabet Ouled Chelih,Batna,,35.331299,6.060600
10026,Lakhdaria 5 Juillet,Bouira,,36.316101,4.054500
11014,Amsel,Tamanrasset,,23.153700,5.609200
13050,Tizaghenit,Tlemcen,,34.961201,-1.394500
09041,Beni Moumene,Blida,,36.521000,3.017400
15070,Ait Anane,Tizi-Ouzou,,36.588902,4.196800
17009,Djelfa Sidi Nail,Djelfa,,34.946800,3.244100
26076,El Hafair,Medea,,36.023201,3.200100
01043,Timoktene,Adrar,,27.016800,1.006500
02060,Moussadek,Chlef,,36.353802,1.009200
06093,Aourir Adjissa,Bejaia,,36.623299,4.935300
07025,Beni Souik,Biskra,,35.089100,5.863200
39060,Hamaissa,El-Oued,,33.400002,6.966700
22054,Oued Sebaa,Sidi-Bel-Abbes,,35.382599,-0.417700
26061,Ain Kehla,Medea,,36.254902,2.687400
29054,Mactaa Menaouer,Mascara,,35.314400,0.411400
43015,Mechta Sarreg,Mila,,36.257301,6.167700
44048,Cite Capcs,Ain-Defla,,36.131699,2.032100
16025,Domaine Hamoud Mimouna,Alger,,36.720600,3.116500
19119,Ouled Mehalla,Setif,,36.044800,5.357600
28051,Djebel Thameur,M'Sila,,35.477501,4.445200
43011,Tadjenanet Centre,Mila,,36.340199,6.172400
13008,Hai 78 Logements Opgi,Tlemcen,,35.109001,-1.213500
19049,Goutali,Setif,,36.189999,5.547000
35038,Bouzegza Kedara,Boumerdes,,36.771900,3.405500
15083,Ait Atelli,Tizi-Ouzou,,36.621601,4.185500
19024,Mezaret Djelloul,Setif,,36.131699,5.720400
19028,Ouled Yahia,Setif,,36.191898,5.608800
28001,Gueblia Dechra,M'Sila,,35.208500,4.174000
09004,Blida Bab Djazair,Blida,,36.535000,3.069900
09023,Ain Romana,Blida,,36.505299,2.894300
09035,Ahl El Oued Ethenia,Blida,,36.486801,3.044500
14007,Ain Said,Tiaret,,35.057400,1.508100
48039,Beni Dergoun,Relizane,,35.796200,0.803500
29019,Souahia,Mascara,,35.483002,-0.355000
34027,Mechta Tassera,Bordj-Bou-Arreridj,,36.060600,4.965400
35014,Ben Rahmoune,Boumerdes,,36.621498,3.419100
37005,Ford Lotfi,Tindouf,,27.671101,-8.147400
14049,Faidja,Tiaret,,35.234100,0.795600
16036,Ouled Heddjadj,Alger,,36.751598,3.201600
16074,Alger Diar El Mahcoul,Alger,,36.744801,3.180000
19100,Hammam Gare (Village),Setif,,35.770100,5.131700
05077,Freres Benchadi,Batna,,35.444801,5.872000
07017,Biskra El Alia Nour,Biskra,,34.789101,5.944700
10045,Ouled Moussa,Bouira,,36.358601,3.595000
11005,Inazaoua,Tamanrasset,,24.503901,4.279400
30049,El Koum,Ouargla,,33.230301,6.051200
42007,Gouraya,Tipaza,,36.571701,1.903500
23024,Guirche (Cite),Annaba,,36.936001,7.523100
24004,Guelma Emir Abdelkader,Guelma,,36.414501,7.503300
29057,Douar Tazoute,Mascara,,35.270699,0.561500
29059,Ouled Khamsa,Mascara,,35.416100,0.278900
16037,Alger Hassiba Ben Bouali,Alger,,36.751598,3.201600
24028,Roknia,Guelma,,36.548599,7.228600
31066,Corales,Oran,,35.739201,-0.405600
36020,Siguleb,El-Taref,,36.882000,8.564200
01044,Akabli,Adrar,,26.708300,1.375300
06059,Taguemount,Bejaia,,36.608601,4.977400
07018,Biskra Lebcheche,Biskra,,34.789101,5.944700
15115,Hennia,Tizi-Ouzou,,36.695900,4.299500
05110,Teniet Essadra,Batna,,35.460201,6.178700
06028,Kelaa Ouadda,Bejaia,,36.650002,4.666700
27007,Douar Cheachie,Mostaganem,,36.131199,0.467000
27044,Safsaf,Mostaganem,,35.845100,0.379100
27030,Achasta,Mostaganem,,36.014198,0.385600
31009,Oran Emir Khaled,Oran,,35.773499,-0.477500
36023,El Fadj,El-Taref,,36.667801,8.233700
39073,Sahan Berri,El-Oued,,33.575298,6.582100
12007,Tebessa La Concorde,Tebessa,,35.457100,8.066000
13010,Ain Bent Soltane,Tlemcen,,34.933601,-1.265600
17002,Hassi Bahbah Terre,Djelfa,,35.114399,3.026900
19081,Beni Afif,Setif,,36.092300,5.683300
40042,Tafassour,Khenchela,,34.968700,6.927400
08032,Agdal,Bechar,,29.960899,-1.614200
15147,Taourirt Amokrane,Tizi-Ouzou,,36.613201,4.200500
22000,Sidi Bel Abbes Boumelik,Sidi-Bel-Abbes,,34.893398,-0.652600
26065,Naimia,Medea,,35.860401,2.704100
34056,Sedrata,Bordj-Bou-Arreridj,,36.080200,5.021200
39076,Zaoualia,El-Oued,,33.575298,6.582100
21000,Skikda Rp,Skikda,,36.803799,6.836300
22032,Tabia,Sidi-Bel-Abbes,,35.018700,-0.734500
25034,Ain S'Dari,Constantine,,36.265800,6.938400
28049,Bouira,M'Sila,,35.703999,5.072900
17053,Guendouza,Djelfa,,34.980099,3.481100
25801,Constantine Colis Postaux,Constantine,,36.339600,6.704000
28052,Djebel Zeyreg,M'Sila,,35.477501,4.445200
34032,Ouled Braham,Bordj-Bou-Arreridj,,35.905998,5.111700
01008,Sidi Youcef,Adrar,,28.214500,-0.133500
05026,El Hadjadj,Batna,,35.309399,6.510000
12015,El Ogla,Tebessa,,35.496700,8.068100
16065,Ain Naadja,Alger,,36.744801,3.180000
35022,Ticira,Boumerdes,,36.790798,3.931100
39026,El Oued Sidi Mestour,El-Oued,,33.575298,6.582100
42064,Tiffsassine,Tipaza,,36.466702,2.500000
34016,Boufenzar,Bordj-Bou-Arreridj,,36.123901,4.932700
03020,Aflou Hay El Gaada,L.Aghouat,,34.066101,2.069800
08038,Hassi Menounat,Bechar,,29.960899,-1.614200
10005,Khebatna,Bouira,,36.281502,3.668400
13017,Kraziz,Tlemcen,,35.036301,-2.115500
34043,Boulhaf,Bordj-Bou-Arreridj,,35.985802,4.768500
36008,El Tarf Bahri Belkacem,El-Taref,,36.794998,8.187500
38004,Ain El Anceur,Tissemsilt,,35.865799,2.270300
48012,Chouala,Relizane,,35.711498,0.848900
02012,Makhalfia,Chlef,,36.247398,0.923700
21001,Azzaba,Skikda,,36.739399,7.105300
29053,Khrouf,Mascara,,35.314400,0.411400
34024,Bordj Bou Arreridj Cite Moukafihine,Bordj-Bou-Arreridj,,36.040298,4.953700
23041,Medjez Rassoul,Annaba,,36.847401,7.616700
26054,Gassoul,Medea,,35.612701,2.366200
30022,Cite Ennacer 19 Mars 62,Ouargla,,32.175598,5.537200
34035,Laaraesse,Bordj-Bou-Arreridj,,35.924198,4.751400
16809,Entrepot Air,Alger,,36.748199,3.179100
19075,Ain Trick,Setif,,36.147800,5.443100
20017,Saida Daoudi,Saida,,34.799999,0.137800
20020,Ain Teghat,Saida,,34.921902,-0.209500
41031,Khemissa,Souk-Ahras,,36.188301,7.960600
47029,Ghardaia Baissa Oualouane,Ghardaia,,32.488899,3.678600
41027,Ain Zana,Souk-Ahras,,36.188301,7.960600
45024,El Kesdir,Naama,,32.729301,-0.869100
47000,Ghardaia Rp,Ghardaia,,32.504101,3.909900
04019,Ghabaza,Oum-El-Bouaghi,,35.907001,7.227200
13019,Cite Hammam,Tlemcen,,35.069401,-1.137100
16059,Oued Smar Industriel,Alger,,36.653400,3.147300
36025,Ben Amar,El-Taref,,36.778599,8.444500
26053,Hmidate,Medea,,36.251301,3.123800
31085,Oran Achaba Hanifi,Oran,,35.689701,-0.556500
31086,Misserghine Hai Zabana,Oran,,35.689701,-0.556500
42058,Gouraya Bois Sacre,Tipaza,,36.662800,3.001700
03046,Hassi R'Mel,L.Aghouat,,33.913101,2.434400
04018,Mebdoua,Oum-El-Bouaghi,,36.083099,7.258100
12055,Toualbia,Tebessa,,35.670601,7.942000
15046,Nezla,Tizi-Ouzou,,36.715698,4.225900
05085,Dermoune,Batna,,34.860901,6.521900
24000,Debabi Domaine,Guelma,,36.414501,7.503300
42053,Douaouda El Islah,Tipaza,,36.662800,3.001700
22053,Zelifa,Sidi-Bel-Abbes,,35.382599,-0.417700
22065,Tefessour,Sidi-Bel-Abbes,,35.064800,-0.535200
29006,Nedjadjera,Mascara,,35.359699,0.422500
46037,Emir Abdelkader,Ain-Temouchent,,35.348000,-0.951700
02082,Razim Maamar,Chlef,,36.181400,1.554200
05075,T'Zouket,Batna,,35.444801,5.872000
06046,Boukhiama,Bejaia,,36.611801,4.790200
09031,Khazrouna,Blida,,36.486801,3.044500
31038,Sidi Chami,Oran,,35.659000,-0.521700
48066,Sidi Miliani,Relizane,,35.682201,0.531400
14036,Tiaret Zaaroura,Tiaret,,35.032501,2.057200
22047,El Hacaiba,Sidi-Bel-Abbes,,35.126099,-0.633200
24018,Benzouali,Guelma,,36.590801,7.326900
29051,Hassi Oudjerna,Mascara,,35.446499,0.606100
39027,Ghamra,El-Oued,,33.575298,6.582100
03035,Terghalel,L.Aghouat,,33.913101,2.434400
05080,Charfa,Batna,,35.058800,6.170000
16064,Ain Naadja H Boumediene,Alger,,36.744801,3.180000
27021,Douar Draiffra,Mostaganem,,35.780399,0.190500
39049,Chemora,El-Oued,,33.455700,6.672200
14023,Medroussa,Tiaret,,35.173801,1.205500
16090,Hai El Djamil,Alger,,36.744801,3.180000
22004,Ben Badis,Sidi-Bel-Abbes,,34.952301,-0.916100
34034,Ouled Rached,Bordj-Bou-Arreridj,,36.013699,4.903200
46015,Terga,Ain-Temouchent,,35.418400,-1.179200
10031,Rehimat,Bouira,,36.338902,3.807300
14039,Ain Beida,Tiaret,,35.032501,2.057200
15022,Ait Ouchene,Tizi-Ouzou,,36.800098,4.327900
43009,Ras El Ain,Mila,,36.457699,6.042700
40005,Ain Touila,Khenchela,,35.437302,7.382900
04032,Boumerghad,Oum-El-Bouaghi,,35.750000,7.416700
15079,Bedia,Tizi-Ouzou,,36.672901,4.303600
15122,Kemmouda,Tizi-Ouzou,,36.637798,4.384500
39022,Djamaa Ouaghlana,El-Oued,,33.575298,6.582100
19053,Kharba,Setif,,36.123199,5.316100
27011,Ain Tedeles Benaroum Hammou,Mostaganem,,35.888302,0.165600
32030,Sidi Khelifa,El-Bayadh,,33.740898,1.237200
35001,El Amal,Boumerdes,,36.770500,3.717400
01017,Zaouiet Lahchef,Adrar,,28.735800,0.236700
04042,Bougherara Fedjoudj,Oum-El-Bouaghi,,35.776001,7.357600
06016,Ait Khaled,Bejaia,,36.564999,5.306000
16032,Route Zegaoui Smail,Alger,,36.751598,3.201600
41036,Souk Ahras Ibn Rochd,Souk-Ahras,,36.188301,7.960600
26043,Rouassia,Medea,,35.933498,2.663000
27005,Ababsa,Mostaganem,,36.154499,0.495700
43059,Sareg Derfoul,Mila,,36.373798,6.270300
46017,Aoubellil,Ain-Temouchent,,35.137299,-0.991900
05016,Berabt,Batna,,35.645302,5.996000
16026,Village Negre,Alger,,36.720600,3.116500
16118,Chaabani,Alger,,36.810501,3.254600
22052,Benslimane,Sidi-Bel-Abbes,,35.382599,-0.417700
46032,Aures El Meida,Ain-Temouchent,,35.348000,-0.951700
14026,Rechaiga,Tiaret,,35.406799,1.973900
17032,Hassi El Euch,Djelfa,,34.760201,3.480800
47030,Gharadaia Colonel Lotfi,Ghardaia,,32.484901,3.870800
05096,Tinibaouine,Batna,,35.568298,5.726700
07022,Bir Labrache,Biskra,,34.910702,5.869100
07069,N'Fidhet Ragma,Biskra,,34.823799,5.981900
08040,Mazzer,Bechar,,30.318899,-2.261200
15043,Bordj Sebaou,Tizi-Ouzou,,36.643501,4.286100
17058,Ain Dine,Djelfa,,34.980099,3.481100
19015,Bechatta,Setif,,36.135502,5.450600
01037,M'Guiden,Adrar,,28.825100,-0.019100
05039,Tikabount,Batna,,35.665298,6.648100
06063,Ighil Oumced,Bejaia,,36.682301,4.990200
13063,Thar Massine,Tlemcen,,34.938202,-0.294600
27013,Ouled Attia,Mostaganem,,35.891701,0.233000
42015,Douaouda,Tipaza,,36.672501,2.789400
48038,Beni Cheikh,Relizane,,35.814400,0.702600
01025,Timliha,Adrar,,27.844400,-0.349400
06108,Lazouzene,Bejaia,,36.574799,4.743400
08027,Mechraa Houari Boumediene,Bechar,,29.634399,-1.755600
15113,Djerba,Tizi-Ouzou,,36.745800,4.202800
16078,Hamdine Said (Domaine),Alger,,36.744801,3.180000
20008,Ferme El Wahrani,Saida,,34.921902,-0.209500
25030,Dakhla,Constantine,,36.355900,6.929800
28022,Djorf,M'Sila,,35.689400,4.776000
05069,Meriel,Batna,,35.521099,6.379700
06101,Tigrine,Bejaia,,36.486900,4.691100
15055,Ait Ouamalou,Tizi-Ouzou,,36.642899,4.242100
15091,Ait Amar,Tizi-Ouzou,,36.632000,4.273500
30053,Lagraf,Ouargla,,32.774200,5.729400
31004,Arzew Terre 1,Oran,,35.864799,-0.309700
38026,Sidi Ghanem,Tissemsilt,,35.615700,2.257000
46002,Ain Temouchent Akid Abbes,Ain-Temouchent,,35.374199,-1.104800
35051,Ouled Ali,Boumerdes,,36.811699,3.735800
05022,Barika Liberte,Batna,,35.338402,6.178300
09047,Hallouya,Blida,,36.521000,3.017400
13036,Oued Chadli,Tlemcen,,34.911999,-1.734700
16102,Algerie Telecom,Alger,,36.754700,3.131500
42000,Ouzakou,Tipaza,,36.578300,2.430600
27010,Amaria,Mostaganem,,35.792099,0.086600
28038,Tarmount,M'Sila,,35.820801,4.287500
34053,Mechta Benzemit,Bordj-Bou-Arreridj,,36.288300,4.694200
36039,Meradia,El-Taref,,36.770802,8.266700
26002,Ouled Mellal,Medea,,36.174000,2.985700
27027,Ouled Boughalem,Mostaganem,,35.913502,0.220900
30010,Nezla,Ouargla,,32.399101,5.771200
40022,Henchir Larbi,Khenchela,,35.001301,7.020200
03033,Benacer Ben Chohra,L.Aghouat,,33.913101,2.434400
05071,Zana El Beida,Batna,,35.444801,5.872000
14050,Frenda Emir Abdelkader,Tiaret,,35.140301,0.893300
18043,Bouhanche Beni Ahmed,Jijel,,36.733101,5.911800
44050,Fraction Boukhaabane,Ain-Defla,,36.183201,1.915600
48027,Relizane Berrezga,Relizane,,35.796700,0.760300
39069,Nezlet Mahda,El-Oued,,33.400002,6.966700
03034,Sebgag,L.Aghouat,,33.913101,2.434400
05105,Ain Romane,Batna,,35.678001,6.261100
12053,Thlidjene,Tebessa,,35.517502,7.944800
21005,Pepiniere (La),Skikda,,36.863300,6.911000
09020,Douar Benfissa,Blida,,36.531700,2.991900
26035,Gleba,Medea,,35.947300,2.602300
40030,Ouled Lazrag,Khenchela,,34.983398,6.812800
43061,Sidi Zerrouk,Mila,,36.342201,6.180800
01022,Lagrara,Adrar,,28.207800,-0.174400
15106,Ecole Bouhadj,Tizi-Ouzou,,36.606800,4.229700
16011,Alger Port Said,Alger,,36.754101,3.209700
19060,Rasfa,Setif,,35.649700,5.367100
17000,Djelfa Rp,Djelfa,,34.946800,3.244100
28023,Loug,M'Sila,,35.605801,4.435200
32027,El Meghsel,El-Bayadh,,33.013199,0.108400
36002,Le Tonga,El-Taref,,36.895599,8.443300
06051,Ouled Allouane,Bejaia,,36.500801,4.806600
10083,Ridane,Bouira,,36.331902,4.042100
15018,Ait Hamou,Tizi-Ouzou,,36.724602,4.270600
16019,Chabert (Ferme),Alger,,36.793301,3.286900
44005,Ouled Abbes,Ain-Defla,,36.218300,2.448700
25050,Salah Bey,Constantine,,36.382801,6.576400
29025,Khalouia,Mascara,,35.463001,0.297600
19008,Ain Tenira,Setif,,36.367802,5.504600
19094,Cheurfa,Setif,,36.011299,5.307200
19099,El Hachichia,Setif,,36.145401,5.324600
21028,Zitouna,Skikda,,36.989700,6.460500
26007,Ouled Attalah,Medea,,36.129799,3.083600
48003,Moulgouna (Douar),Relizane,,36.143299,0.843300
02062,Vieux Tenes,Chlef,,36.500702,1.316200
10068,Tiksrai,Bouira,,36.234100,4.178100
13012,Tadjemout,Tlemcen,,34.925701,-0.957100
22043,Boudjebha El Bordj,Sidi-Bel-Abbes,,35.126099,-0.633200
19031,Beni Mouhil,Setif,,36.104000,5.436800
19064,Setif Mansouri Kheir,Setif,,35.649700,5.367100
21011,Gourmata,Skikda,,36.884701,6.635700
21068,Oued Ksob,Skikda,,36.847801,7.018600
02038,Barnamedj (Cite),Chlef,,36.208698,1.367100
06087,Merzoug,Bejaia,,36.586300,5.191300
08005,Bechar Djedid,Bechar,,31.563101,-2.232000
17023,Hassi Bahbah Chettouh Kheiredine,Djelfa,,34.765099,2.953100
40024,Chentgouma,Khenchela,,35.169701,7.114200
22005,Tagouraya,Sidi-Bel-Abbes,,34.497898,-0.818800
25003,El Gamas,Constantine,,36.342999,6.646200
31032,Oran Ahmed Medeghri (Air),Oran,,35.619900,-0.586300
39058,El Khobna,El-Oued,,33.806599,6.220200
31001,Bir El Djir Cdt Guerrab Med,Oran,,35.773499,-0.477500
07052,El Horaya,Biskra,,34.757900,5.522900
22060,Sehala Thaoura,Sidi-Bel-Abbes,,35.064800,-0.535200
23025,Azizi Ahmed,Annaba,,36.936001,7.523100
25044,Kaidi Abdellah,Constantine,,36.184200,6.579000
28056,Khettouti Sed El Djir,M'Sila,,35.477501,4.445200
31021,Oran Sidi El Bachir,Oran,,35.691700,-0.529200
32005,Arbaouat,El-Bayadh,,33.088100,0.580300
34046,Ferme Gasmi,Bordj-Bou-Arreridj,,36.032299,4.884300
07006,Biskra Bab Darb,Biskra,,34.805302,5.734100
12010,Bir El Ater El Houria,Tebessa,,35.496700,8.068100
14016,Tiaret Benamara Djillali,Tiaret,,35.289299,1.244100
19076,Ait Noual M'Zada,Setif,,36.124699,5.296700
36028,Bouaabed,El-Taref,,36.778599,8.444500
38022,Sefiat,Tissemsilt,,35.615700,2.257000
19072,Ain Mergoum,Setif,,36.415298,5.125000
19077,Ait Tizi,Setif,,36.124699,5.296700
21061,Hadjar Mefrouche,Skikda,,36.847801,7.018600
26025,Helagni,Medea,,36.190498,3.228600
02071,Beni Bouattab,Chlef,,36.326698,1.382300
03013,Beidha,L.Aghouat,,33.808300,2.591300
07039,Ain Naga,Biskra,,34.687599,6.094200
18015,Kaous,Jijel,,36.771801,5.812800
29067,Sidi Benzerga,Mascara,,35.537899,0.342400
43053,Ain Bounaas,Mila,,36.040798,6.181100
44019,Oued Chaiba,Ain-Defla,,36.217300,2.297000
44047,Aouais,Ain-Defla,,36.105701,2.040800
41018,Oued Damous,Souk-Ahras,,36.251801,8.123300
46041,Mohamed Khemisti,Ain-Temouchent,,35.513100,-1.130100
03005,Brida,L.Aghouat,,33.969299,1.737200
06074,Maida,Bejaia,,36.479599,4.679700
20034,Tamesna,Saida,,35.025101,0.563000
27016,Benatia 1 Et 2,Mostaganem,,35.926800,0.147600
29021,Medouna,Mascara,,35.118198,0.315900
34057,Selatna,Bordj-Bou-Arreridj,,35.993401,4.922100
39061,Hamraia Sud,El-Oued,,33.400002,6.966700
05113,Sfasaf,Batna,,35.460201,6.178700
19074,Ain Remada,Setif,,36.124699,5.296700
20015,Saida Cdt Mejdoub,Saida,,34.799999,0.137800
26023,Soualah,Medea,,35.768700,2.662000
31047,Hai Emir Abdelkader,Oran,,35.741501,-0.560500
43029,Mila 08 Mai 1945,Mila,,36.227001,6.047400
46029,Ain Isdiel,Ain-Temouchent,,35.344799,-0.891000
03014,Bouguenifid,L.Aghouat,,33.826401,2.989900
10023,Ahl Reguab,Bouira,,36.240700,3.837100
11000,Azarnane,Tamanrasset,,23.064800,5.310100
26005,Ouled Azria,Medea,,36.038300,3.160200
32029,Timendert,El-Bayadh,,33.013199,0.108400
36022,Sidi Kacem,El-Taref,,36.778599,8.444500
01021,Boufadi,Adrar,,27.936501,-0.243000
08802,Bechar Crcoe,Bechar,,30.489201,-1.950500
16110,Zeralda Bd Souidani,Alger,,36.810501,3.254600
25018,Constantine Cite Des Muriers,Constantine,,36.379398,6.703200
05005,Batna Mebarki,Batna,,35.472801,5.808500
21013,Collo Ain Zida,Skikda,,36.884701,6.635700
31040,Ain El Bya,Oran,,35.803902,-0.301800
35061,Zemmouri El Bahri,Boumerdes,,36.802799,3.565000
01024,Lahmeur,Adrar,,27.936501,-0.243000
10011,Taourirt,Bouira,,36.329700,4.314200
23030,El Azla,Annaba,,36.847401,7.616700
28048,Dehahna,M'Sila,,35.347301,4.329000
22067,Telagh Mokdad Med,Sidi-Bel-Abbes,,35.064800,-0.535200
28059,M'Guitaa,M'Sila,,35.477501,4.445200
46009,Ababsa,Ain-Temouchent,,35.405998,-0.881200
16104,El Achour,Alger,,36.754700,3.131500
28037,Etiour,M'Sila,,34.891998,3.733600
31071,En Nedjma,Oran,,35.647800,-0.569500
09038,Ben Hamdani,Blida,,36.486801,3.044500
21029,Ahmed Salem,Skikda,,36.739899,6.609500
34040,Bir Hamoudi,Bordj-Bou-Arreridj,,35.907200,4.999800
45001,Ain Sefra,Naama,,32.750000,-0.583300
43018,Beinen,Mila,,36.340199,6.172400
16079,Alger Universite H Boumedienne,Alger,,36.744801,3.180000
19125,Djellaoua,Setif,,35.962799,5.393100
22010,Hassi Zahana,Sidi-Bel-Abbes,,34.987598,-0.500900
26013,Ouled Dhouaba,Medea,,35.775299,1.380800
39032,Ourir,El-Oued,,34.025200,5.949100
40006,Ouled Skhour,Khenchela,,35.167500,7.103800
45012,Koudiet Abdelhak,Naama,,33.008999,-0.077600
10039,Bouguezine,Bouira,,36.022999,4.102400
26033,Draa Rmel,Medea,,35.950600,2.822700
26050,Ouled Djiyer,Medea,,35.823299,2.451500
31042,Bendaoud,Oran,,35.741501,-0.560500
01051,Tasfaoute,Adrar,,28.213400,0.132300
14043,Ain Sebaine,Tiaret,,35.234100,0.795600
24042,Hammam Ouled Ali,Guelma,,36.566700,7.400000
29050,Righa,Mascara,,35.174301,0.074400
16099,Douar Darakna (1ere Partie),Alger,,36.744801,3.180000
21030,Ain Aghbel,Skikda,,36.866798,6.822000
24036,Domaine Khellil Bachir,Guelma,,36.300701,7.334000
36019,Boulatane,El-Taref,,36.775398,8.118200
05019,N'Gaous 5 Juillet,Batna,,35.577499,6.119500
07003,Labdaa,Biskra,,34.722198,5.378500
09060,Laabaziz,Blida,,36.620399,3.222500
10014,El Ouailat,Bouira,,36.083302,3.973800
46052,Sidi Said,Ain-Temouchent,,35.383301,-1.083300
48070,Tamda,Relizane,,36.105099,0.879500
17013,Ain Oussera Guarada Belgacem,Djelfa,,34.824100,3.015900
18011,Jijel 1er Novembre,Jijel,,36.772900,6.010300
05058,T'Letz,Batna,,35.215599,6.317500
05089,Kenda,Batna,,35.074299,6.369500
12050,Ouled Nacer,Tebessa,,35.517502,7.944800
15095,Ait Smadh,Tizi-Ouzou,,36.632000,4.273500
46054,Terga Plage,Ain-Temouchent,,35.442902,-1.236700
01036,Iguesten,Adrar,,28.782400,0.041300
05082,Kef Laarous,Batna,,35.074299,6.369500
10032,Ain Laloui,Bouira,,36.320599,3.748000
