4755,Ököritófülpös,Szabolcs-Szatmár-Bereg,,47.916698,22.516701
8206,Veszprém,Veszprém,,47.099998,17.916700
6802,Hódmezővásárhely,Csongrád,,46.416698,20.333300
8042,Moha,Fejér,,47.250000,18.333300
3126,Bárna,Nógrád,,48.099998,19.933300
6345,Nemesnádudvar,Bács-Kiskun,,46.335602,19.053101
9422,Harka,Győr-Moson-Sopron,,47.633301,16.600000
4253,Hajdúsámson,Hajdú-Bihar,,47.599998,21.766701
8611,Siófok,Somogy,,46.900002,18.049999
6804,Hódmezővásárhely,Csongrád,,46.416698,20.333300
4532,Nyírtura,Szabolcs-Szatmár-Bereg,,48.016701,21.833300
7537,Homokszentgyörgy,Somogy,,46.116699,17.583300
7062,Keszőhidegkút,Tolna,,46.616699,18.433300
8100,Várpalota,Veszprém,,47.200001,18.133301
3651,Lénárddaróc,Borsod-Abaúj-Zemplén,,48.150002,20.383301
3016,Boldog,Heves,,47.599998,19.700001
2512,Dorog,Komárom-Esztergom,,47.716702,18.733299
7097,Nagyszokoly,Tolna,,46.716702,18.216700
8491,Karakószörcsök,Veszprém,,47.133301,17.283300
8756,Zalasárszeg,Zala,,46.500000,17.083300
4241,Bocskaikert,Hajdú-Bihar,,47.433300,21.916700
2030,Érd,Pest,,47.366699,18.933300
9062,Vének,Győr-Moson-Sopron,,47.733299,17.766701
2193,Galgahévíz,Pest,,47.616699,19.566700
6035,Ballószög,Bács-Kiskun,,46.866699,19.583300
3891,Vilmány,Borsod-Abaúj-Zemplén,,48.416698,21.233299
5053,Szászberek,Jász-Nagykun-Szolnok,,47.316700,20.100000
5121,Jászjákóhalma,Jász-Nagykun-Szolnok,,47.516701,20.000000
5243,Tiszaderzs,Jász-Nagykun-Szolnok,,47.516701,20.650000
2317,Szigetcsép,Pest,,47.266701,18.983299
7784,Nagynyárád,Baranya,,45.943298,18.578100
4628,Tiszaszentmárton,Szabolcs-Szatmár-Bereg,,48.383301,22.233299
8425,Lókút,Veszprém,,47.200001,17.866699
9943,Kondorfa,Vas,,46.895000,16.401699
9154,Mosonszentmiklós,Győr-Moson-Sopron,,47.733299,17.383301
2527,Máriahalom,Komárom-Esztergom,,47.633301,18.716700
7771,Palkonya,Baranya,,45.896702,18.389700
5201,Törökszentmiklós,Jász-Nagykun-Szolnok,,47.183300,20.416700
9683,Bejcgyertyános,Vas,,47.150002,16.924999
9825,Oszkó,Vas,,47.033298,16.883301
8428,Borzavár,Veszprém,,47.299999,17.833300
6728,Szeged,Csongrád,,46.318001,20.027000
4127,Nagykereki,Hajdú-Bihar,,47.183300,21.799999
8600,Siófok,Somogy,,46.905800,18.048500
8714,Kelevíz,Somogy,,46.516701,17.416700
3765,Tornabarakony,Borsod-Abaúj-Zemplén,,48.500000,20.816700
8207,Veszprém,Veszprém,,47.099998,17.916700
2145,Kerepes,Pest,,47.533298,19.266701
7171,Sióagárd,Tolna,,46.400002,18.650000
9748,Vát,Vas,,47.283298,16.783300
8424,Jásd,Veszprém,,47.283298,18.033300
2653,Bánk,Nógrád,,47.933300,19.183300
7081,Simontornya,Tolna,,46.750000,18.549999
2643,Diósjenő,Nógrád,,47.950001,19.049999
7282,Kisbárapáti,Somogy,,46.599998,17.866699
2080,Pilisjászfalu,Pest,,47.604198,18.852100
8647,Balatonmáriafürdő,Somogy,,46.700001,17.383301
4440,Tiszavasvári,Szabolcs-Szatmár-Bereg,,47.966702,21.350000
6786,Ruzsa,Csongrád,,46.289700,19.754400
9317,Szany,Győr-Moson-Sopron,,47.466702,17.299999
2444,Százhalombatta,Pest,,47.333302,18.933300
7344,Mekényes,Baranya,,46.383301,18.333300
4642,Tornyospálca,Szabolcs-Szatmár-Bereg,,48.266701,22.183300
8709,Somogyfajsz,Somogy,,46.516701,17.566700
4331,Nyírcsászári,Szabolcs-Szatmár-Bereg,,47.866699,22.183300
3275,Detk,Heves,,47.750000,20.100000
9330,Kapuvár,Győr-Moson-Sopron,,47.599998,17.033300
8903,Zalaegerszeg,Zala,,46.840000,16.843901
2373,Dabas,Pest,,47.183300,19.316700
4756,Rápolt,Szabolcs-Szatmár-Bereg,,47.916698,22.566700
9922,Pinkamindszent,Vas,,47.033298,16.483299
3834,Beret,Borsod-Abaúj-Zemplén,,48.349998,21.033300
3936,Háromhuta,Borsod-Abaúj-Zemplén,,48.383301,21.433300
5643,Bélmegyer,Békés,,46.866699,21.183300
6134,Kömpöc,Bács-Kiskun,,46.466702,19.866699
1068,Budapest,Budapest,,47.509602,19.071699
7306,Mánfa,Baranya,,46.166698,18.250000
5605,Békéscsaba,Békés,,46.683300,21.100000
1529,Budapest,Budapest,,47.500000,19.083300
3535,Miskolc,Borsod-Abaúj-Zemplén,,47.980400,20.935400
3776,Radostyán,Borsod-Abaúj-Zemplén,,48.183300,20.666700
7614,Pécs,Baranya,,46.096699,18.206800
6411,Zsana,Bács-Kiskun,,46.416698,19.683300
8431,Bakonyszentlászló,Veszprém,,47.400002,17.825001
3851,Ináncs,Borsod-Abaúj-Zemplén,,48.283298,21.066700
7082,Kisszékely,Tolna,,46.683300,18.549999
7912,Nagyváty,Baranya,,46.066700,17.933300
5837,Kisdombegyház,Békés,,46.366699,21.100000
3763,Bódvaszilas,Borsod-Abaúj-Zemplén,,48.533298,20.733299
9146,Rábapordány,Győr-Moson-Sopron,,47.566700,17.333300
2822,Szomor,Komárom-Esztergom,,47.583302,18.666700
7404,Zselickislak,Somogy,,46.316700,17.816700
4911,Nábrád,Szabolcs-Szatmár-Bereg,,48.000000,22.450001
5650,Mezőberény,Békés,,46.816700,21.033300
1077,Budapest,Budapest,,47.500702,19.078600
7083,Tolnanémedi,Tolna,,46.716702,18.483299
4973,Császló,Szabolcs-Szatmár-Bereg,,47.916698,22.733299
6753,Szeged,Csongrád,,46.169998,20.170000
4288,Újléta,Hajdú-Bihar,,47.466702,21.883301
3349,Nagyvisnyó,Heves,,48.133301,20.433300
2209,Péteri,Pest,,47.383301,19.416700
7203,Dombóvár,Tolna,,46.383301,18.116699
9222,Hegyeshalom,Győr-Moson-Sopron,,47.916698,17.166700
4945,Szatmárcseke,Szabolcs-Szatmár-Bereg,,48.083302,22.633301
3526,Miskolc,Borsod-Abaúj-Zemplén,,47.980400,20.935400
9061,Vámosszabadi,Győr-Moson-Sopron,,47.766701,17.650000
4125,Pocsaj,Hajdú-Bihar,,47.283298,21.816700
2723,Nyáregyháza,Pest,,47.250000,19.500000
7195,Mucsi,Tolna,,46.433300,18.400000
8473,Gyepükaján,Veszprém,,47.049999,17.333300
2636,Tésa,Pest,,48.033298,18.850000
9183,Károlyháza,Győr-Moson-Sopron,,47.633301,17.583300
5431,Tiszaföldvár,Jász-Nagykun-Szolnok,,46.983299,20.250000
2870,Kisbér,Komárom-Esztergom,,47.500000,18.033300
3186,Litke,Nógrád,,48.216702,19.600000
4324,Kállósemjén,Szabolcs-Szatmár-Bereg,,47.866699,21.933300
4645,Tiszamogyorós,Szabolcs-Szatmár-Bereg,,48.316700,22.233299
9184,Kunsziget,Győr-Moson-Sopron,,47.733299,17.516701
4737,Darnó,Szabolcs-Szatmár-Bereg,,47.966702,22.666700
2458,Kulcs,Fejér,,47.049999,18.916700
9025,Győr,Győr-Moson-Sopron,,47.607601,17.781900
6712,Szeged,Csongrád,,46.318001,20.027000
4006,Debrecen,Hajdú-Bihar,,47.767502,21.240000
5463,Nagyrév,Jász-Nagykun-Szolnok,,46.950001,20.150000
7604,Pécs,Baranya,,46.096699,18.206800
3554,Bükkaranyos,Borsod-Abaúj-Zemplén,,47.983299,20.783300
4932,Márokpapi,Szabolcs-Szatmár-Bereg,,48.150002,22.516701
7151,Bonyhád,Tolna,,46.299999,18.533300
9703,Szombathely,Vas,,47.233299,16.616699
8081,Zámoly,Fejér,,47.316700,18.416700
7144,Decs,Tolna,,46.283298,18.766701
9545,Jánosháza,Vas,,47.116699,17.166700
3524,Miskolc,Borsod-Abaúj-Zemplén,,47.980400,20.935400
4948,Milota,Szabolcs-Szatmár-Bereg,,48.099998,22.783300
3768,Becskeháza,Borsod-Abaúj-Zemplén,,48.533298,20.850000
9326,Szil,Győr-Moson-Sopron,,47.500000,17.233299
7065,Miszla,Tolna,,46.633301,18.483299
7362,Tarrós,Tolna,,46.305599,18.138901
5095,Tiszajenő,Jász-Nagykun-Szolnok,,47.033298,20.150000
8681,Visz,Somogy,,46.733299,17.783300
9373,Pusztacsalád,Győr-Moson-Sopron,,47.483299,16.900000
8646,Balatonfenyves,Somogy,,46.716702,17.500000
7019,Mezőszilas,Fejér,,46.816700,18.483299
2833,Vértestolna,Komárom-Esztergom,,47.633301,18.450001
3001,Hatvan,Heves,,47.666698,19.683300
8634,Balatonboglár,Somogy,,46.766701,17.666700
8321,Uzsa,Veszprém,,46.900002,17.333300
3964,Pácin,Borsod-Abaúj-Zemplén,,48.333302,21.833300
9436,Fertőszéplak,Győr-Moson-Sopron,,47.616699,16.833300
2102,Gödöllő,Pest,,47.599998,19.366699
7355,Nagymányok,Tolna,,46.283298,18.466700
3849,Forró,Borsod-Abaúj-Zemplén,,48.316700,21.083300
3927,Csobaj,Borsod-Abaúj-Zemplén,,48.049999,21.350000
8263,Badacsonytördemic,Veszprém,,46.816700,17.483299
1051,Budapest,Budapest,,47.498600,19.049900
8156,Kisláng,Fejér,,46.966702,18.383301
4177,Földes,Hajdú-Bihar,,47.299999,21.366699
6402,Kiskunhalas,Bács-Kiskun,,46.431400,19.487499
3762,Szögliget,Borsod-Abaúj-Zemplén,,48.516701,20.683300
4751,Kocsord,Szabolcs-Szatmár-Bereg,,47.950001,22.383301
8193,Sóly,Veszprém,,47.133301,18.033300
7702,Mohács,Baranya,,45.993099,18.683100
4361,Nyírbogát,Szabolcs-Szatmár-Bereg,,47.799999,22.066700
8007,Székesfehérvár,Fejér,,47.200001,18.416700
1204,Budapest,Budapest,,47.500000,19.083300
3994,Pálháza,Borsod-Abaúj-Zemplén,,48.466702,21.516701
5604,Békéscsaba,Békés,,46.683300,21.100000
8313,Balatongyörök,Zala,,46.750000,17.366699
2701,Cegléd,Pest,,47.166698,19.799999
7012,Alsószentiván,Fejér,,46.783298,18.733299
3181,Karancsalja,Nógrád,,48.133301,19.750000
8501,Pápa,Veszprém,,47.333302,17.466700
7056,Szedres,Tolna,,46.483299,18.683300
7356,Kismányok,Tolna,,46.266701,18.483299
3143,Mátranovák,Nógrád,,48.033298,19.983299
9517,Kemenessömjén,Vas,,47.299999,17.133301
8943,Csatár,Zala,,46.783298,16.883301
1211,Budapest,Budapest,,47.500000,19.083300
5124,Jászágó,Jász-Nagykun-Szolnok,,47.599998,19.866699
2066,Szár,Fejér,,47.483299,18.516701
1112,Budapest,Budapest,,47.473400,19.007601
8862,Semjénháza,Zala,,46.400002,16.850000
5630,Békés,Békés,,46.766701,21.133301
1047,Budapest,Budapest,,47.500000,19.083300
7135,Dunaszentgyörgy,Tolna,,46.533298,18.833300
1012,Budapest,Budapest,,47.500000,19.083300
7159,Kisdorog,Tolna,,46.383301,18.500000
6352,Fajsz,Bács-Kiskun,,46.416698,18.916700
4558,Ófehértó,Szabolcs-Szatmár-Bereg,,47.933300,22.049999
2896,Szomód,Komárom-Esztergom,,47.683300,18.350000
8735,Csákány,Somogy,,46.533298,17.283300
8272,Tagyon,Veszprém,,46.900002,17.683300
7673,Cserkút,Baranya,,46.066700,18.133301
5092,Tiszavárkony,Jász-Nagykun-Szolnok,,47.066700,20.183300
5471,Tiszakürt,Jász-Nagykun-Szolnok,,46.883301,20.116699
3082,Mátraverebély,Nógrád,,47.983299,19.783300
7516,Berzence,Somogy,,46.200001,17.150000
8445,Csehbánya,Veszprém,,47.183300,17.683300
5665,Pusztaottlaka,Békés,,46.549999,20.983299
3780,Damak,Borsod-Abaúj-Zemplén,,48.316700,20.833300
9235,Püski,Győr-Moson-Sopron,,47.883301,17.400000
2637,Perőcsény,Pest,,48.000000,18.866699
6346,Sükösd,Bács-Kiskun,,46.283298,19.000000
8448,Kislőd,Veszprém,,47.150002,17.616699
9722,Perenye,Vas,,47.299999,16.583300
2120,Dunakeszi,Pest,,47.633301,19.133301
8636,Balatonszemes,Somogy,,46.816700,17.783300
8302,Raposka,Veszprém,,46.849998,17.433300
8275,Balatonhenye,Veszprém,,46.916698,17.616699
8887,Lasztonya,Zala,,46.566700,16.716700
3924,Taktakenéz,Borsod-Abaúj-Zemplén,,48.049999,21.216700
4833,Tiszaadony,Szabolcs-Szatmár-Bereg,,48.233299,22.299999
3980,Sátoraljaújhely,Borsod-Abaúj-Zemplén,,48.400002,21.666700
4536,Ramocsaháza,Szabolcs-Szatmár-Bereg,,48.049999,22.000000
5902,Orosháza,Békés,,46.566700,20.666700
5474,Tiszasas,Jász-Nagykun-Szolnok,,46.816700,20.083300
2769,Tápiószőlős,Pest,,47.299999,19.850000
8308,Zalahaláp,Veszprém,,46.916698,17.466700
8495,Csögle,Veszprém,,47.216702,17.266701
7954,Gilvánfa,Baranya,,45.916698,17.966700
5351,Tiszafüred,Jász-Nagykun-Szolnok,,47.616699,20.766701
5244,Tiszaszőlős,Jász-Nagykun-Szolnok,,47.616699,20.766701
7525,Jákó,Somogy,,46.333302,17.549999
7781,Ivándárda,Baranya,,45.830601,18.590300
6066,Tiszaalpár,Bács-Kiskun,,46.821701,19.984200
6075,Páhi,Bács-Kiskun,,46.716702,19.400000
2484,Gárdony,Fejér,,47.200001,18.650000
7454,Somodor,Somogy,,46.483299,17.850000
6453,Bácsbokod,Bács-Kiskun,,46.121899,19.158899
1144,Budapest,Budapest,,47.500000,19.083300
4008,Debrecen,Hajdú-Bihar,,47.767502,21.240000
7149,Báta,Tolna,,46.133301,18.783300
8046,Bakonykúti,Fejér,,47.250000,18.200001
9231,Máriakálnok,Győr-Moson-Sopron,,47.866699,17.316700
3231,Gyöngyössolymos,Heves,,47.816700,19.933300
4812,Nagyvarsány,Szabolcs-Szatmár-Bereg,,48.166698,22.283300
7741,Bogád,Baranya,,46.083302,18.333300
8513,Mihályháza,Veszprém,,47.299999,17.333300
7172,Harc,Tolna,,46.400002,18.633301
7212,Kocsola,Tolna,,46.533298,18.183300
8085,Vértesboglár,Fejér,,47.433300,18.533300
3128,Vizslás,Nógrád,,48.049999,19.816700
8135,Dég,Fejér,,46.866699,18.450001
9402,Sopron,Győr-Moson-Sopron,,47.683300,16.600000
6792,Zsombó,Csongrád,,46.333302,19.983299
8442,Hárskút,Veszprém,,47.183300,17.816700
7960,Sellye,Baranya,,45.874699,17.843901
9013,Győr,Győr-Moson-Sopron,,47.607601,17.781900
9633,Simaság,Vas,,47.416698,16.850000
7752,Versend,Baranya,,45.995300,18.511400
6440,Jánoshalma,Bács-Kiskun,,46.298599,19.325800
2683,Acsa,Pest,,47.799999,19.383301
3432,Emőd,Borsod-Abaúj-Zemplén,,47.933300,20.816700
4335,Kántorjánosi,Szabolcs-Szatmár-Bereg,,47.933300,22.150000
8777,Hosszúvölgy,Zala,,46.516701,16.933300
9169,Maglóca,Győr-Moson-Sopron,,47.666698,17.283300
2699,Szügy,Nógrád,,48.033298,19.333300
8960,Lenti,Zala,,46.621700,16.539200
6347,Érsekcsanád,Bács-Kiskun,,46.250000,18.983299
4254,Nyíradony,Hajdú-Bihar,,47.683300,21.916700
3876,Hidasnémeti,Borsod-Abaúj-Zemplén,,48.500000,21.233299
3064,Szurdokpüspöki,Nógrád,,47.849998,19.683300
3794,Ziliz,Borsod-Abaúj-Zemplén,,48.250000,20.799999
3744,Múcsony,Borsod-Abaúj-Zemplén,,48.266701,20.683300
7402,Zselickislak,Somogy,,46.316700,17.816700
5222,Örményes,Jász-Nagykun-Szolnok,,47.200001,20.583300
3107,Salgótarján,Nógrád,,48.116699,19.816700
2234,Maglód,Pest,,47.450001,19.366699
4542,Petneháza,Szabolcs-Szatmár-Bereg,,48.066700,22.083300
4761,Porcsalma,Szabolcs-Szatmár-Bereg,,47.883301,22.566700
8051,Sárkeresztes,Fejér,,47.250000,18.350000
8438,Veszprémvarsány,Veszprém,,47.400002,17.825001
2363,Felsőpakony,Pest,,47.349998,19.250000
8558,Csót,Veszprém,,47.366699,17.616699
8557,Bakonyság,Veszprém,,47.400002,17.650000
8985,Becsvölgye,Zala,,46.766701,16.700001
5527,Bucsa,Békés,,47.200001,21.000000
2898,Kocs,Komárom-Esztergom,,47.599998,18.216700
6636,Mártély,Csongrád,,46.483299,20.216700
8865,Tótszentmárton,Zala,,46.416698,16.816700
3534,Miskolc,Borsod-Abaúj-Zemplén,,47.980400,20.935400
3702,Kazincbarcika,Borsod-Abaúj-Zemplén,,48.250000,20.633301
4042,Debrecen,Hajdú-Bihar,,47.767502,21.240000
1103,Budapest,Budapest,,47.500000,19.083300
3758,Jósvafő,Borsod-Abaúj-Zemplén,,48.483299,20.566700
1013,Budapest,Budapest,,47.496101,19.030899
4466,Timár,Szabolcs-Szatmár-Bereg,,48.166698,21.466700
9737,Bük,Vas,,47.383301,16.750000
9763,Vasszécseny,Vas,,47.183300,16.766701
9343,Vásárosfalu,Győr-Moson-Sopron,,47.450001,17.116699
8654,Ságvár,Somogy,,46.833302,18.116699
8802,Nagykanizsa,Zala,,46.514198,16.971701
5009,Szolnok,Jász-Nagykun-Szolnok,,47.183300,20.200001
2903,Komárom,Komárom-Esztergom,,47.733299,18.116699
3599,Sajószöged,Borsod-Abaúj-Zemplén,,47.950001,21.000000
3294,Tarnaörs,Heves,,47.660000,20.030001
6342,Drágszél,Bács-Kiskun,,46.466702,19.049999
9554,Borgáta,Vas,,47.166698,17.083300
6078,Jakabszállás,Bács-Kiskun,,46.760300,19.607201
4003,Debrecen,Hajdú-Bihar,,47.767502,21.240000
5412,Kuncsorba,Jász-Nagykun-Szolnok,,47.133301,20.566700
8699,Somogyvámos,Somogy,,46.566700,17.683300
7193,Regöly,Tolna,,46.583302,18.416700
4515,Kék,Szabolcs-Szatmár-Bereg,,48.116699,21.883301
9675,Bögöte,Vas,,47.166698,17.036699
9772,Kisunyom,Vas,,47.150002,16.650000
3582,Tiszaújváros,Borsod-Abaúj-Zemplén,,47.933300,21.083300
9406,Sopron,Győr-Moson-Sopron,,47.683300,16.600000
7455,Somogygeszti,Somogy,,46.516701,17.783300
7228,Döbrököz,Tolna,,46.416698,18.250000
3825,Debréte,Borsod-Abaúj-Zemplén,,48.500000,20.866699
2401,Dunaújváros,Fejér,,46.983299,18.933300
3523,Miskolc,Borsod-Abaúj-Zemplén,,47.980400,20.935400
2342,Kiskunlacháza,Pest,,47.200001,19.016701
8908,Zalaegerszeg,Zala,,46.840000,16.843901
1045,Budapest,Budapest,,47.500000,19.083300
3532,Miskolc,Borsod-Abaúj-Zemplén,,47.980400,20.935400
9401,Sopron,Győr-Moson-Sopron,,47.683300,16.600000
2526,Epöl,Komárom-Esztergom,,47.650002,18.650000
4633,Lövőpetri,Szabolcs-Szatmár-Bereg,,48.183300,22.200001
1087,Budapest,Budapest,,47.499599,19.081699
5321,Kunmadaras,Jász-Nagykun-Szolnok,,47.433300,20.799999
2625,Kóspallag,Pest,,47.883301,18.933300
9834,Csehimindszent,Vas,,47.049999,16.950001
2424,Előszállás,Fejér,,46.833302,18.816700
8138,Szabadhidvég,Fejér,,46.816700,18.283300
1042,Budapest,Budapest,,47.500000,19.083300
1151,Budapest,Budapest,,47.500000,19.083300
6455,Katymár,Bács-Kiskun,,46.032200,19.210800
3992,Kovácsvágás,Borsod-Abaúj-Zemplén,,48.450001,21.533300
9652,Nick,Vas,,47.400002,17.016701
8476,Zalaszegvár,Veszprém,,47.099998,17.233299
7342,Mágocs,Baranya,,46.349998,18.233299
5556,Örménykút,Békés,,46.849998,20.783300
2033,Érd,Pest,,47.366699,18.933300
2374,Dabas,Pest,,47.183300,19.316700
7334,Szalatnak,Baranya,,46.283298,18.283300
8695,Buzsák,Somogy,,46.650002,17.583300
2402,Dunaújváros,Fejér,,46.983299,18.933300
3661,Sáta,Borsod-Abaúj-Zemplén,,48.183300,20.400000
3863,Szalaszend,Borsod-Abaúj-Zemplén,,48.383301,21.133301
6901,Makó,Csongrád,,46.216702,20.483299
3343,Bekölce,Heves,,48.083302,20.283300
1131,Budapest,Budapest,,47.500000,19.083300
1213,Budapest,Budapest,,47.500000,19.083300
4450,Tiszalök,Szabolcs-Szatmár-Bereg,,48.016701,21.383301
8617,Kőröshegy,Somogy,,46.833302,17.900000
3132,Nógrádmegyer,Nógrád,,48.066700,19.633301
3378,Mezőszemere,Heves,,47.750000,20.533300
9900,Körmend,Vas,,47.016701,16.600000
4965,Kölcse,Szabolcs-Szatmár-Bereg,,48.049999,22.716700
9515,Pápoc,Vas,,47.416698,17.133301
9953,Nemesmedves,Vas,,47.000000,16.400000
6718,Szeged,Csongrád,,46.318001,20.027000
9200,Mosonmagyaróvár,Győr-Moson-Sopron,,47.866699,17.283300
4475,Paszab,Szabolcs-Szatmár-Bereg,,48.150002,21.683300
5051,Zagyvarékas,Jász-Nagykun-Szolnok,,47.266701,20.133301
2633,Ipolytölgyes,Pest,,47.916698,18.783300
3369,Tarnabod,Heves,,47.683300,20.233299
9010,Győr,Győr-Moson-Sopron,,47.607601,17.781900
9354,Osli,Győr-Moson-Sopron,,47.633301,17.083300
7473,Gálosfa,Somogy,,46.250000,17.900000
9244,Újrónafő,Győr-Moson-Sopron,,47.799999,17.200001
9437,Hegykő,Győr-Moson-Sopron,,47.616699,16.799999
5144,Jászboldogháza,Jász-Nagykun-Szolnok,,47.366699,20.000000
2660,Balassagyarmat,Nógrád,,48.083302,19.299999
7341,Csikóstőttős,Tolna,,46.333302,18.166700
3572,Sajólád,Borsod-Abaúj-Zemplén,,48.049999,20.900000
3459,Igrici,Borsod-Abaúj-Zemplén,,47.866699,20.883301
8975,Szentgyörgyvölgy,Zala,,46.724400,16.415600
3882,Abaújkér,Borsod-Abaúj-Zemplén,,48.299999,21.200001
8353,Vindornyalak,Zala,,46.883301,17.200001
7934,Almamellék,Baranya,,46.150002,17.883301
6331,Foktő,Bács-Kiskun,,46.516701,18.916700
5836,Dombegyház,Békés,,46.333302,21.133301
2014,Csobánka,Pest,,47.633301,18.966700
4943,Kömörő,Szabolcs-Szatmár-Bereg,,48.016701,22.583300
8301,Raposka,Veszprém,,46.849998,17.433300
8330,Sümeg,Veszprém,,46.983299,17.283300
5621,Csárdaszállás,Békés,,46.866699,20.933300
3931,Mezőzombor,Borsod-Abaúj-Zemplén,,48.150002,21.266701
3233,Gyöngyössolymos,Heves,,47.816700,19.933300
3579,Kesznyéten,Borsod-Abaúj-Zemplén,,47.966702,21.049999
3847,Felsődobsza,Borsod-Abaúj-Zemplén,,48.266701,21.066700
2713,Csemő,Pest,,47.116699,19.700001
7526,Csököly,Somogy,,46.299999,17.549999
1135,Budapest,Budapest,,47.535400,19.081800
4134,Mezősas,Hajdú-Bihar,,47.116699,21.566700
5361,Tiszaigar,Jász-Nagykun-Szolnok,,47.533298,20.799999
7285,Kára,Somogy,,46.616699,18.016701
7839,Zaláta,Baranya,,45.816700,17.883301
3510,Miskolc,Borsod-Abaúj-Zemplén,,47.980400,20.935400
3885,Arka,Borsod-Abaúj-Zemplén,,48.349998,21.250000
6916,Ambrózfalva,Csongrád,,46.349998,20.733299
8691,Gamás,Somogy,,46.616699,17.766701
9730,Kőszeg,Vas,,47.383301,16.549999
6200,Kiskőrös,Bács-Kiskun,,46.620602,19.288601
4951,Tiszabecs,Szabolcs-Szatmár-Bereg,,48.099998,22.816700
8162,Küngös,Veszprém,,47.066700,18.183300
8496,Kispirit,Veszprém,,47.200001,17.250000
1095,Budapest,Budapest,,47.484501,19.049200
3031,Zagyvaszántó,Heves,,47.783298,19.683300
1122,Budapest,Budapest,,47.500000,19.083300
7057,Medina,Tolna,,46.466702,18.650000
8341,Mihályfa,Zala,,46.983299,17.183300
7176,Murga,Tolna,,46.466702,18.483299
8271,Mencshely,Veszprém,,46.950001,17.700001
3836,Baktakék,Borsod-Abaúj-Zemplén,,48.383301,21.033300
7628,Pécs,Baranya,,46.096699,18.206800
3894,Göncruszka,Borsod-Abaúj-Zemplén,,48.450001,21.250000
3595,Hejőszalonta,Borsod-Abaúj-Zemplén,,47.933300,20.883301
3053,Kozárd,Nógrád,,47.916698,19.616699
6055,Felsőlajos,Bács-Kiskun,,47.066700,19.516701
5349,Kunhegyes,Jász-Nagykun-Szolnok,,47.366699,20.633301
4493,Tiszakanyár,Szabolcs-Szatmár-Bereg,,48.250000,21.966700
4494,Kékcse,Szabolcs-Szatmár-Bereg,,48.250000,22.000000
8482,Doba,Veszprém,,47.166698,17.383301
6120,Kiskunmajsa,Bács-Kiskun,,46.490299,19.740000
3154,Szuha,Nógrád,,47.983299,19.916700
9547,Karakó,Vas,,47.116699,17.200001
8342,Óhid,Zala,,46.966702,17.183300
3874,Hernádpetri,Borsod-Abaúj-Zemplén,,48.483299,21.166700
4101,Berettyóújfalu,Hajdú-Bihar,,47.216702,21.549999
2166,Püspökszilágy,Pest,,47.733299,19.316700
9704,Szombathely,Vas,,47.233299,16.616699
7782,Bezedek,Baranya,,45.864700,18.586399
1173,Budapest,Budapest,,47.523102,19.055401
3726,Zádorfalva,Borsod-Abaúj-Zemplén,,48.383301,20.483299
6747,Szeged,Csongrád,,46.318001,20.027000
2523,Sárisáp,Komárom-Esztergom,,47.683300,18.683300
9549,Keléd,Vas,,47.083302,17.116699
5731,Sarkadkeresztúr,Békés,,46.799999,21.383301
1153,Budapest,Budapest,,47.500000,19.083300
6914,Pitvaros,Csongrád,,46.297199,20.702801
9007,Győr,Győr-Moson-Sopron,,47.607601,17.781900
4128,Bedő,Hajdú-Bihar,,47.166698,21.750000
5213,Tiszapüspöki,Jász-Nagykun-Szolnok,,47.216702,20.316700
1098,Budapest,Budapest,,47.500000,19.083300
2602,Vác,Pest,,47.783298,19.133301
8630,Balatonboglár,Somogy,,46.766701,17.666700
2659,Érsekvadkert,Nógrád,,48.000000,19.200001
3124,Zabar,Nógrád,,48.133301,20.049999
6080,Szabadszállás,Bács-Kiskun,,46.872799,19.224199
8761,Pacsa,Zala,,46.716702,17.016701
6623,Árpádhalom,Csongrád,,46.616699,20.549999
2404,Dunaújváros,Fejér,,46.983299,18.933300
7257,Mosdós,Somogy,,46.349998,18.000000
7147,Alsónána,Tolna,,46.250000,18.666700
7331,Liget,Baranya,,46.233299,18.200001
2808,Tatabánya,Komárom-Esztergom,,47.566700,18.416700
7252,Attala,Tolna,,46.352402,18.014299
6031,Szentkirály,Bács-Kiskun,,46.916698,19.933300
7304,Mánfa,Baranya,,46.166698,18.250000
8718,Tapsony,Somogy,,46.466702,17.333300
1119,Budapest,Budapest,,47.457100,19.040199
9403,Sopron,Győr-Moson-Sopron,,47.683300,16.600000
6601,Szentes,Csongrád,,46.650002,20.266701
6621,Derekegyház,Csongrád,,46.583302,20.366699
9404,Sopron,Győr-Moson-Sopron,,47.683300,16.600000
2200,Monor,Pest,,47.349998,19.450001
5932,Gádoros,Békés,,46.666698,20.600000
8510,Pápa,Veszprém,,47.333302,17.466700
3348,Szilvásvárad,Heves,,48.099998,20.400000
7401,Zselickislak,Somogy,,46.316700,17.816700
6719,Szeged,Csongrád,,46.318001,20.027000
8435,Gic,Veszprém,,47.433300,17.766701
1088,Budapest,Budapest,,47.490200,19.090500
3963,Karcsa,Borsod-Abaúj-Zemplén,,48.316700,21.799999
6781,Domaszék,Csongrád,,46.249199,20.011101
2213,Csévharaszt,Pest,,47.299999,19.433300
9651,Uraiújfalu,Vas,,47.366699,16.983299
3622,Uppony,Borsod-Abaúj-Zemplén,,48.216702,20.433300
7442,Várda,Somogy,,46.450001,17.733299
6766,Dóc,Csongrád,,46.433300,20.133301
7557,Rinyaújlak,Somogy,,46.083302,17.416700
8356,Kisgörbő,Zala,,46.933300,17.166700
