17030,Pasir Mas,Kelantan,,5.893100,102.171204
50724,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
10672,Pulau Pinang,Pulau Pinang,,5.395900,100.315498
85300,Labis,Johor,,2.260400,103.545799
15672,Kota Bharu,Kelantan,,6.122000,102.252296
26610,Pekan,Pahang,,3.573200,103.258102
02709,Simpang Ampat,Perlis,,6.327900,100.195801
10508,Pulau Pinang,Pulau Pinang,,5.417900,100.329597
34400,Simpang Ampat Semanggol,Perak,,4.921100,100.708397
90729,Sandakan,Sabah,,5.845600,118.057098
15536,Kota Bharu,Kelantan,,6.122000,102.252296
15540,Kota Bharu,Kelantan,,6.122000,102.252296
25600,Kuantan,Pahang,,3.825000,103.323898
10570,Pulau Pinang,Pulau Pinang,,5.417900,100.329597
89158,Kota Belud,Sabah,,6.364800,116.447601
91117,Lahad Datu,Sabah,,5.048800,118.359299
20502,Kuala Terengganu,Terengganu,,5.311700,103.119904
55908,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
14110,Simpang Ampat,Pulau Pinang,,5.329900,100.392700
46300,Petaling Jaya,Selangor,,3.131700,101.604698
46805,Petaling Jaya,Selangor,,3.107100,101.608299
93551,Kuching,Sarawak,,2.877400,112.851097
28030,Temerloh,Pahang,,3.637100,102.524101
01586,Kangar,Perlis,,6.445500,100.200203
30770,Ipoh,Perak,,4.611700,101.113503
33500,Sauk,Perak,,4.849600,100.945602
88809,Kota Kinabalu,Sabah,,5.976500,116.115799
91018,Tawau,Sabah,,4.282500,117.914803
48020,Rawang,Selangor,,3.227700,101.601700
15502,Kota Bharu,Kelantan,,6.122000,102.252296
15551,Kota Bharu,Kelantan,,5.809200,102.151497
72127,Bandar Seri Jempol,Negeri Sembilan,,2.870800,102.254799
25596,Kuantan,Pahang,,3.825000,103.323898
88610,Kota Kinabalu,Sabah,,5.976500,116.115799
46804,Petaling Jaya,Selangor,,3.107100,101.608299
50508,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
75628,Melaka,Melaka,,2.205700,102.256203
76100,Durian Tunggal,Melaka,,2.301300,102.284203
71500,Tanjong Ipoh,Negeri Sembilan,,2.730000,102.152603
72009,Kuala Pilah,Negeri Sembilan,,2.749000,102.250198
25502,Kuantan,Pahang,,3.825000,103.323898
26190,Balok,Pahang,,4.028800,103.385300
20552,Kuala Terengganu,Terengganu,,5.311700,103.119904
80592,Johor Bahru,Johor,,1.463400,103.754700
87013,Labuan,Labuan,,5.291300,115.245903
15720,Kota Bharu,Kelantan,,6.122000,102.249199
50816,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
10504,Pulau Pinang,Pulau Pinang,,5.417900,100.329597
30626,Ipoh,Perak,,4.611700,101.113503
32300,Pangkor,Perak,,4.259700,100.609497
88450,Kota Kinabalu,Sabah,,5.955800,116.036797
80710,Johor Bahru,Johor,,1.463400,103.754700
18300,Gua Musang,Kelantan,,5.035600,102.024696
50596,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
50946,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
75606,Melaka,Melaka,,2.205700,102.256203
13500,Permatang Pauh,Pulau Pinang,,5.393400,100.410698
31050,Sungai Siput,Perak,,4.913400,101.066498
45600,Batang Berjuntai,Selangor,,3.303600,101.459999
15604,Kota Bharu,Kelantan,,6.122000,102.252296
50572,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
25514,Kuantan,Pahang,,3.825000,103.323898
88648,Kota Kinabalu,Sabah,,5.976500,116.115799
90732,Sandakan,Sabah,,5.845600,118.057098
50919,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
87010,Labuan,Labuan,,5.291300,115.245903
14007,Bukit Mertajam,Pulau Pinang,,5.353800,100.474403
40590,Shah Alam,Selangor,,3.090600,101.529602
50512,Kuala Lumpur,Kuala Lumpur,,3.150300,101.692398
11000,Balik Pulau,Pulau Pinang,,5.352000,100.282402
15670,Kota Bharu,Kelantan,,6.122000,102.252296
10730,Pulau Pinang,Pulau Pinang,,5.417900,100.329597
90701,Sandakan,Sabah,,5.845600,118.057098
46662,Petaling Jaya,Selangor,,3.102100,101.645203
93604,Kuching,Sarawak,,1.564900,110.312103
97007,Bintulu,Sarawak,,3.190600,113.090103
15586,Kota Bharu,Kelantan,,6.123700,102.246803
75505,Melaka,Melaka,,2.205700,102.256203
33100,Pengkalan Hulu,Perak,,5.473100,101.010498
91034,Tawau,Sabah,,4.282500,117.914803
16040,Wakaf Bharu,Kelantan,,6.057300,102.174301
01514,Kangar,Perlis,,6.445500,100.200203
10200,Pulau Pinang,Pulau Pinang,,5.420800,100.336098
36400,Hutan Melintang,Perak,,4.033300,100.947098
40529,Shah Alam,Selangor,,3.090600,101.529602
20500,Kuala Terengganu,Terengganu,,5.304600,103.160698
20690,Kuala Terengganu,Terengganu,,5.311700,103.119904
09110,Kuala Pegang,Kedah,,5.787400,100.692299
26600,Pekan,Pahang,,3.537400,103.280098
88771,Kota Kinabalu,Sabah,,5.976500,116.115799
89609,Papar,Sabah,,5.606400,115.962502
41400,Klang,Selangor,,3.055700,101.461098
79540,Nusajaya,Johor,,1.501400,103.643898
50515,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
90711,Sandakan,Sabah,,5.845600,118.057098
91207,Kunak,Sabah,,4.756300,118.089500
40714,Shah Alam,Selangor,,3.090600,101.529602
93594,Kuching,Sarawak,,1.531000,110.344200
06350,Pokok Sena,Kedah,,6.154200,100.561302
50720,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
34700,Simpang,Perak,,4.718300,100.798599
89858,Sipitang,Sabah,,5.020200,115.581100
88996,Kota Kinabalu,Sabah,,5.976500,116.115799
83400,Seri Medan,Johor,,1.907100,103.075699
05517,Alor Setar,Kedah,,5.642500,100.488297
50626,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
70632,Seremban,Negeri Sembilan,,2.628700,102.056999
73440,Pusat Bandar Palong,Negeri Sembilan,,2.687300,102.558502
27610,Raub,Pahang,,3.787500,102.138802
88514,Kota Kinabalu,Sabah,,5.976500,116.115799
50798,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
62605,Putrajaya,Putrajaya,,2.926400,101.696404
47000,Sungai Buloh,Selangor,,3.161800,101.598000
79502,Nusajaya,Johor,,1.501400,103.643898
15400,Kota Bharu,Kelantan,,6.118500,102.248901
40718,Shah Alam,Selangor,,3.090600,101.529602
93756,Kuching,Sarawak,,1.531000,110.344200
50100,Kuala Lumpur,Kuala Lumpur,,3.151300,101.694702
25674,Kuantan,Pahang,,3.802900,103.323700
14009,Bukit Mertajam,Pulau Pinang,,5.353800,100.474403
90717,Sandakan,Sabah,,5.845600,118.057098
80558,Johor Bahru,Johor,,1.463400,103.754700
15578,Kota Bharu,Kelantan,,6.122000,102.252296
25598,Kuantan,Pahang,,3.825000,103.323898
10502,Pulau Pinang,Pulau Pinang,,5.417900,100.329597
91120,Lahad Datu,Sabah,,5.048800,118.359299
20514,Kuala Terengganu,Terengganu,,5.311700,103.119904
62674,Putrajaya,Putrajaya,,2.917700,101.683899
30676,Ipoh,Perak,,4.611700,101.113503
40724,Shah Alam,Selangor,,3.090600,101.529602
45800,Jeram,Selangor,,3.194400,101.428101
16450,Ketereh,Kelantan,,5.917900,102.227402
87027,Labuan,Labuan,,5.291300,115.245903
87032,Labuan,Labuan,,5.291300,115.245903
10810,Pulau Pinang,Pulau Pinang,,5.417900,100.329597
40726,Shah Alam,Selangor,,3.090600,101.529602
93500,Kuching,Sarawak,,1.531000,110.344200
51990,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
35000,Tapah,Perak,,4.327900,101.159500
91030,Tawau,Sabah,,4.282500,117.914803
20670,Kuala Terengganu,Terengganu,,5.311700,103.119904
79576,Nusajaya,Johor,,1.501400,103.643898
05612,Alor Setar,Kedah,,5.794500,100.371002
50250,Kuala Lumpur,Kuala Lumpur,,3.144700,101.695099
50680,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
50913,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
71459,Seremban,Negeri Sembilan,,2.718600,101.948997
28380,Kemayan,Pahang,,3.245200,102.425201
86400,Parit Raja,Johor,,1.860500,103.100403
15512,Kota Bharu,Kelantan,,6.122000,102.252296
50776,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
10910,Pulau Pinang,Pulau Pinang,,5.417900,100.329597
88807,Kota Kinabalu,Sabah,,5.976500,116.115799
88500,Kota Kinabalu,Sabah,,5.976500,116.115799
50945,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
75564,Melaka,Melaka,,2.205700,102.256203
71259,Si Rusa,Negeri Sembilan,,2.426700,101.865898
27310,Benta,Pahang,,3.916800,102.066299
01532,Kangar,Perlis,,6.445500,100.200203
01664,Kangar,Perlis,,6.445500,100.200203
32700,Bruas,Perak,,4.749900,100.836998
88592,Kota Kinabalu,Sabah,,5.976500,116.115799
05504,Alor Setar,Kedah,,6.119400,100.367699
25646,Kuantan,Pahang,,3.825000,103.323898
10604,Pulau Pinang,Pulau Pinang,,5.417900,100.329597
30606,Ipoh,Perak,,4.611700,101.113503
40708,Shah Alam,Selangor,,3.090600,101.529602
93572,Kuching,Sarawak,,1.531000,110.344200
93606,Kuching,Sarawak,,1.531000,110.344200
25710,Kuantan,Pahang,,3.825000,103.323898
47640,Subang Jaya,Selangor,,2.976600,101.621902
20505,Kuala Terengganu,Terengganu,,5.311700,103.119904
05300,Alor Setar,Kedah,,6.090700,100.381897
50568,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
62632,Putrajaya,Putrajaya,,2.926400,101.696404
88842,Kota Kinabalu,Sabah,,5.976500,116.115799
43400,Serdang,Selangor,,2.989200,101.712502
05675,Alor Setar,Kedah,,6.119400,100.367699
50918,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
10690,Pulau Pinang,Pulau Pinang,,5.417900,100.329597
88582,Kota Kinabalu,Sabah,,5.958700,116.065697
88800,Kota Kinabalu,Sabah,,5.976500,116.115799
20920,Kuala Terengganu,Terengganu,,5.311700,103.119904
93716,Kuching,Sarawak,,1.531000,110.344200
89307,Ranau,Sabah,,5.937100,116.669502
20517,Kuala Terengganu,Terengganu,,5.311700,103.119904
98050,Baram,Sarawak,,2.076800,112.383698
05538,Alor Setar,Kedah,,6.119400,100.367699
50605,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
50728,Kuala Lumpur,Kuala Lumpur,,3.139000,101.686897
71359,Kota,Negeri Sembilan,,2.508300,102.142303
88832,Kota Kinabalu,Sabah,,5.976500,116.115799
41700,Klang,Selangor,,3.043300,101.441299
41914,Klang,Selangor,,3.043100,101.440697
20658,Kuala Terengganu,Terengganu,,5.311700,103.119904
08509,Kota Kuala Muda,Kedah,,5.645400,100.355103
15300,Kota Bharu,Kelantan,,6.115900,102.245201
77007,Jasin,Melaka,,2.304800,102.425797
62300,Putrajaya,Putrajaya,,2.926400,101.696404
98007,Miri,Sarawak,,4.333100,113.994904
