54770,Township Sector A-1,Lahore,,31.481100,74.316399
57030,Chak 91/6-R,Lahore,,30.275999,71.989197
58150,Khanewal G.P.O,Souhern Punajb Mulan,,30.299999,71.849998
85400,Killa Saifullah,Balochisan,,30.704201,68.361099
67081,Ali Mohammad Solangi,Hyderabad,,26.892000,68.072197
21261,Jaba Sheep Farm,NWFP Peshawar,,34.611198,73.310501
37040,Chak 206 Gb,Lahore,,30.833300,72.800003
47300,Chakri,Norhern Punajb Rawalpindi,,33.292198,72.763298
47600,Chak Beli Khan,Norhern Punajb Rawalpindi,,33.236900,72.910301
50120,Chak Muhammad,Norhern Punajb Rawalpindi,,32.890400,73.262398
61180,Dokota,Lahore,,30.357100,71.994797
11011,Baroian,Federal Capial &AJK,,34.833302,71.573097
22161,Khokhriala,NWFP Peshawar,,30.916700,71.849998
38860,Madina Town,Lahore,,31.417999,73.120399
62070,Chak 132/6 R,Souhern Punajb Mulan,,29.846201,71.843498
68201,Deh 4 Dad,Hyderabad,,26.105600,68.634697
12631,Chamyati,Federal Capial &AJK,,28.819700,62.764999
22361,Rahi,Federal Capial &AJK,,32.855598,74.322197
22530,Rajoya,NWFP Peshawar,,33.984299,73.177299
32130,Kot Qaisrani,Souhern Punajb Mulan,,30.799999,70.550003
40571,Alamabad,Norhern Punajb Rawalpindi,,31.934401,71.476402
49320,Baragowah,Norhern Punajb Rawalpindi,,32.726200,73.409302
43571,Kamra Kalan,Norhern Punajb Rawalpindi,,33.863300,72.400803
48161,Dhoke Mosahib,Norhern Punajb Rawalpindi,,32.891701,72.233299
10300,Siakh,Federal Capial &AJK,,33.457401,73.224403
11010,Sehnsa,Federal Capial &AJK,,34.833302,71.573097
12310,Thorar,Federal Capial &AJK,,31.891300,72.466904
18000,Dir,NWFP Peshawar,,32.531399,69.889702
22331,Pallak,NWFP Peshawar,,33.598099,73.674103
35350,Bhawana,Lahore,,31.566099,72.646103
48750,Bhin,Norhern Punajb Rawalpindi,,32.116699,72.300003
49520,Chak Daulat,Norhern Punajb Rawalpindi,,33.016701,73.750000
61060,Chak No 273/E.B.(A.P.O.),Lahore,,30.186600,72.818100
69201,Danisar Farm,Hyderabad,,25.655300,70.219803
19070,Devlai,NWFP Peshawar,,34.864399,72.253304
43070,Jhamat,Norhern Punajb Rawalpindi,,33.299999,71.916702
21260,Utter Shisha,NWFP Peshawar,,34.611198,73.310501
26101,Govt. College,NWFP Peshawar,,32.101799,68.960701
39571,Tatran Wala,Lahore,,32.299999,73.800003
69101,Jan Mohd Rahmoon,Hyderabad,,25.322201,69.803497
21131,Mental Hospital,NWFP Peshawar,,33.958801,72.454498
34650,Rang Pur,Souhern Punajb Mulan,,29.799700,70.823097
37621,Chak No.202 Rb,Lahore,,31.179399,71.853699
43221,Namai,Norhern Punajb Rawalpindi,,33.209999,72.417801
67310,Bhiria Road,Hyderabad,,25.804199,68.633301
79000,Gharibabad (Nd),Hyderabad,,28.571400,69.613899
90050,Bela,Balochisan,,26.233299,66.316704
10230,Chitter Pari (Ak),Federal Capial &AJK,,31.473600,74.243103
12200,Abbas Pur,Federal Capial &AJK,,33.877800,74.033302
13161,Leepa,Federal Capial &AJK,,34.477001,73.794800
26290,Sadda,NWFP Peshawar,,33.705799,70.328300
49471,Raitli,Norhern Punajb Rawalpindi,,33.127800,73.516701
66160,Thehri,Hyderabad,,27.583300,68.783302
13210,Pattika,Federal Capial &AJK,,32.176201,71.821899
27200,Karak G.P.O.,NWFP Peshawar,,33.310501,71.083504
29350,Kulachi,NWFP Peshawar,,31.928600,70.459198
40500,Alipur Noon,Norhern Punajb Rawalpindi,,32.347198,72.977798
42350,Mari Indus,Norhern Punajb Rawalpindi,,32.950001,71.566704
22280,Nathia Gali,NWFP Peshawar,,34.072201,73.398598
28120,Shahbaz Azmat Khel,NWFP Peshawar,,32.957500,70.674202
48330,Dulmial,Norhern Punajb Rawalpindi,,32.733299,72.916702
49110,Pindi Saidpur,Norhern Punajb Rawalpindi,,32.666698,73.333298
51601,Jandran Sharif,Lahore,,30.943399,72.256203
67420,Haberi,Hyderabad,,26.466700,68.166702
77231,Thriri Hashim,Hyderabad,,27.483299,68.016701
31350,Ladhana,Souhern Punajb Mulan,,30.866699,71.083298
32020,Nutkani,Souhern Punajb Mulan,,31.116699,70.699997
37690,Chak 189 R.B.(Rasulpur),Lahore,,31.179399,71.853699
48580,Buchal Khurd,Norhern Punajb Rawalpindi,,32.695801,72.658302
51210,Kotli Loharan East,Lahore,,32.722198,74.417000
68010,Sarhari,Hyderabad,,26.100000,68.483299
47118,Murree Clifdon,Federal Capial &AJK,,33.883301,73.349998
48620,Bhatti Gujar,Norhern Punajb Rawalpindi,,32.866699,72.633301
21090,Battal,NWFP Peshawar,,33.686100,73.979202
23410,Kalu Khan,NWFP Peshawar,,28.059700,67.820801
26160,Nasrat Khel,NWFP Peshawar,,33.596401,71.337502
30041,Dhandla (Basti Bakhtawar),Norhern Punajb Rawalpindi,,31.483299,71.033302
39150,Sayyed Wala,Lahore,,28.027800,63.161098
41021,Bhan Thair Walw,Norhern Punajb Rawalpindi,,31.978600,71.671898
50270,Karariwala Kalan,Norhern Punajb Rawalpindi,,32.683300,73.800003
15800,Sust,Federal Capial &AJK,,34.356300,73.206703
27000,Sabir Abad,NWFP Peshawar,,33.133301,71.316704
51600,Narowal G.P.O.,Lahore,,30.943399,72.256203
56000,Hira Singh,Lahore,,30.496401,73.457199
47250,Mallot Statian,Norhern Punajb Rawalpindi,,33.612000,73.085297
47361,Hariak,Norhern Punajb Rawalpindi,,33.733299,73.550003
47771,Chichi Noor,Norhern Punajb Rawalpindi,,33.091400,73.022301
47971,Rumat,Norhern Punajb Rawalpindi,,32.940899,73.197304
49321,Hasnot,Norhern Punajb Rawalpindi,,32.822201,73.327797
51021,Kawanlit,Lahore,,30.821301,72.143097
63271,Aminabad,Souhern Punajb Mulan,,26.530600,67.763901
64021,Dahsti,Souhern Punajb Mulan,,29.054199,70.802803
77020,Nasirabad,Hyderabad,,27.383301,67.916702
51020,Jamki,Lahore,,32.383301,74.400002
59201,Gharib Abad,Souhern Punajb Mulan,,27.200001,68.991699
59221,Thek Lan,Souhern Punajb Mulan,,30.156900,71.570099
88450,Zehri,Balochisan,,27.944401,65.699997
88350,Nichara,Balochisan,,28.866699,66.750000
11210,Seri,Federal Capial &AJK,,34.650002,73.766701
43031,Naka Khurd,Norhern Punajb Rawalpindi,,32.644501,70.812599
48331,Tatral,Norhern Punajb Rawalpindi,,32.733299,72.933296
50970,Burch Basuha,Norhern Punajb Rawalpindi,,30.983299,72.849998
77371,Abad Bhutto,Hyderabad,,28.317699,68.766602
79130,Ghulam Khan Dhani,Hyderabad,,28.014601,69.311798
10080,Chowki,Norhern Punajb Rawalpindi,,25.026100,66.883301
22050,Jhangi,NWFP Peshawar,,33.616699,73.066704
32200,Dera Ghazi Khan N.P.O.(Nd),Souhern Punajb Mulan,,29.661800,70.112099
42101,Muzzuffar Pur,Norhern Punajb Rawalpindi,,32.434200,71.722397
51701,Kani Jafar Abad,Lahore,,32.055599,74.650002
47911,Pacca Khau,Norhern Punajb Rawalpindi,,33.333302,73.449997
51540,Kila Sobha Singh,Lahore,,32.233299,74.766701
51541,Dhoda,Lahore,,32.258301,74.816704
48500,Dhidwal,Norhern Punajb Rawalpindi,,31.861401,72.346100
71800,Latifabad No.2,Hyderabad,,27.646099,69.012398
16201,Qumrah,Federal Capial &AJK,,36.233299,73.099998
28420,Lakki Marwat,NWFP Peshawar,,32.607498,70.912498
47261,Santh Anwal,Norhern Punajb Rawalpindi,,33.628899,72.509903
47450,Dhamali,Norhern Punajb Rawalpindi,,33.433300,73.449997
47530,Chowk Pindori,Norhern Punajb Rawalpindi,,34.280602,73.097198
47671,Kama Daryal,Norhern Punajb Rawalpindi,,32.676300,72.581802
81400,Dhadar,Balochisan,,29.150000,67.566704
83001,Mewand,Balochisan,,29.900000,69.250000
10060,Sammani,Norhern Punajb Rawalpindi,,30.781900,71.651100
45751,Dadocha,Federal Capial &AJK,,33.566700,73.208298
52020,Nizam Abad,Lahore,,32.091400,73.427597
65150,Saleh Pat,Hyderabad,,27.519400,69.044403
69320,Tando Jan Muhammad,Hyderabad,,25.066700,69.216698
84601,Bohanilli Kuchh,Balochisan,,31.123600,69.401398
50360,Chellian Wala,Norhern Punajb Rawalpindi,,32.633301,73.550003
57340,Chak 119/13-Al,Lahore,,30.652800,72.675003
11031,Durlian Gujran,Federal Capial &AJK,,33.636101,73.898598
25160,C.T.Training School,NWFP Peshawar,,33.675400,71.175201
26281,Uchat,NWFP Peshawar,,33.473301,70.404701
37370,Dich Kot,Lahore,,30.100000,71.474998
47130,Kuldana,Federal Capial &AJK,,33.916698,73.400002
49431,Sanatha,Norhern Punajb Rawalpindi,,32.867500,70.666100
64330,Fateh Pur Kamal,Souhern Punajb Mulan,,28.706400,70.383698
70150,Matiari,Hyderabad,,25.600000,68.449997
76130,Sann,Hyderabad,,26.033300,68.133301
91400,Ormara,Balochisan,,25.210600,64.637497
95200,Nushki,Balochisan,,29.549999,66.016701
22710,Pind Hasham Khan,NWFP Peshawar,,34.168098,73.071503
23390,Shah Baz Garhi,NWFP Peshawar,,34.264400,72.197800
24110,Nowshera City,NWFP Peshawar,,33.882801,71.592796
73200,Fulleli,Hyderabad,,28.075001,69.099998
70020,Mehran Sugar Mills Tando Allahyar,Hyderabad,,26.361700,69.133102
10500,Chak Sawari,Federal Capial &AJK,,33.247200,73.783302
18150,Darora,NWFP Peshawar,,35.102501,71.988098
22210,Bagnotar,NWFP Peshawar,,34.116699,73.333298
41111,Kalyal,Norhern Punajb Rawalpindi,,32.581200,72.224998
51031,Nishtar Abad,Lahore,,32.394402,74.341003
61070,Machhian Wala,Lahore,,30.186600,72.818100
87301,Kirdgap Station,Balochisan,,30.015600,67.015999
11260,Kala Dab,Federal Capial &AJK,,33.236099,73.900002
30141,Umerwali,Norhern Punajb Rawalpindi,,32.539398,71.352402
39320,Monoo Pur,Lahore,,31.670401,74.128502
39600,Sangla Hill,Lahore,,31.716700,73.383301
59320,Lodhran,Souhern Punajb Mulan,,29.533300,71.633301
62001,Chak 303/Hr,Souhern Punajb Mulan,,29.846201,71.843498
77250,Lalu Raunk,Hyderabad,,27.500000,67.900002
41170,Jahlar,Norhern Punajb Rawalpindi,,31.926901,72.346100
47460,Bhalakhar,Norhern Punajb Rawalpindi,,32.735199,72.939598
51531,Ratta Jathol,Lahore,,32.158298,74.666702
58181,Haveli Koranga,Souhern Punajb Mulan,,30.766500,72.294197
65011,Naukot,Hyderabad,,26.044399,69.127800
69094,New Chhor,Hyderabad,,26.681000,68.448097
66150,Mirwah,Hyderabad,,27.453800,69.040199
23591,Beka Dheri,NWFP Peshawar,,33.985600,72.336098
29201,Mandhra Saidan,NWFP Peshawar,,31.459900,71.233398
29250,Kohi Bahara,NWFP Peshawar,,31.459900,71.233398
47340,Hanesar,Norhern Punajb Rawalpindi,,32.962601,72.876801
63000,Hasil Pur Mandi,Souhern Punajb Mulan,,29.424999,71.848900
64350,Sadik Abad,Souhern Punajb Mulan,,28.413900,70.127800
40001,Chak 154 N.B.,Norhern Punajb Rawalpindi,,31.636700,72.271103
41122,Dhadhar,Norhern Punajb Rawalpindi,,32.377300,72.404297
17010,Brep,NWFP Peshawar,,36.433300,72.666702
22510,Pak Ordinance Factory Havelian,NWFP Peshawar,,34.024899,72.537399
24480,Rajjar Edso (Nd),NWFP Peshawar,,33.798302,71.372002
28021,Dhandi Killa,NWFP Peshawar,,32.930801,70.931099
30151,Shahian Wala,Norhern Punajb Rawalpindi,,30.666700,68.861099
32250,D.G.Khan Cement Factory,Souhern Punajb Mulan,,29.661800,70.112099
51081,Jandusai,Lahore,,32.400002,74.258301
22800,Khalabat Township,NWFP Peshawar,,34.041901,72.927200
65050,Pak Saudi Fertilizer Mirpur Mathelo,Hyderabad,,28.232700,69.896400
70060,Sindh Agriculture University Tando Jam,Hyderabad,,26.361700,69.133102
84201,Killi Habib,Balochisan,,30.150000,68.566704
80701,Mir Hasan Camp,Balochisan,,28.869400,67.969902
89300,Kalwan,Balochisan,,32.671700,71.775299
10544,Thara,Federal Capial &AJK,,33.808102,72.679703
25140,Tekhal Bala,NWFP Peshawar,,33.675400,71.175201
26270,Thull City,NWFP Peshawar,,33.358101,70.646400
35471,Wallah,Lahore,,31.720301,72.716103
47901,Chak Begwal,Norhern Punajb Rawalpindi,,33.161098,73.222198
63401,Joya Abad,Souhern Punajb Mulan,,28.133301,69.083298
26300,Parachinar G.P.O.,NWFP Peshawar,,33.624401,71.384399
57440,Chak Bedi,Lahore,,30.483299,73.500000
60750,Secondary Board,Souhern Punajb Mulan,,30.219700,71.471100
61121,Chak 157/Gb,Lahore,,30.357100,71.994797
47410,Khalol,Norhern Punajb Rawalpindi,,33.566700,73.566704
49490,Kala Gujran,Norhern Punajb Rawalpindi,,33.180000,72.966400
32330,Ghausabad,Souhern Punajb Mulan,,28.100000,68.283302
39010,Mannoo Abad,Lahore,,31.823799,74.383003
39601,Hamraj Pura,Lahore,,31.726400,73.474998
39650,Panwan,Lahore,,31.590799,73.599998
43141,Para Kanda,Norhern Punajb Rawalpindi,,33.553902,72.258301
43381,Ahmdal,Norhern Punajb Rawalpindi,,33.291698,72.489197
49720,Dhoke Bidder,Norhern Punajb Rawalpindi,,32.833302,73.449997
52301,Jaleel Town,Lahore,,32.383301,73.697601
18350,Lal Qilla,NWFP Peshawar,,34.604698,71.964996
18800,Chakdara,NWFP Peshawar,,34.657200,72.035301
25170,Sakhi Chashma,NWFP Peshawar,,33.675400,71.175201
36300,Pir Mahal,Lahore,,30.766701,72.433296
40270,Chak 88 S.B.,Norhern Punajb Rawalpindi,,32.266701,73.116699
47501,Dhamial Village,Norhern Punajb Rawalpindi,,32.807800,69.507797
50431,Bahrai,Norhern Punajb Rawalpindi,,32.429001,73.570198
20300,Ranolia,NWFP Peshawar,,35.048901,72.886398
22300,Dunga Gali,NWFP Peshawar,,34.055599,73.416702
23330,Dobian,NWFP Peshawar,,34.256401,71.995697
24021,Narai,NWFP Peshawar,,33.950298,72.214401
28100,Bannu G.P.O,NWFP Peshawar,,32.817699,70.687698
39101,Mehmood Pura,Lahore,,34.175598,71.662498
84400,Barkhan,Balochisan,,29.900000,69.516701
18751,Koti Gram,NWFP Peshawar,,34.556400,71.599701
24680,Warsak Colony,NWFP Peshawar,,34.154701,71.449203
42340,Iskandar Abad,Norhern Punajb Rawalpindi,,32.798901,71.751801
43000,Makhad Road,Norhern Punajb Rawalpindi,,33.077499,71.793900
65200,Adam Shah (Nd),Hyderabad,,27.650000,68.833298
68220,Sinjhoro,Hyderabad,,26.033300,68.800003
19061,Aligrama,NWFP Peshawar,,35.042801,72.377701
22030,Abbottabad Public School,NWFP Peshawar,,32.788502,71.941803
27400,Thatti Nasrati,NWFP Peshawar,,33.006901,71.082199
34080,Taunsa Barrage,Souhern Punajb Mulan,,30.559999,70.957199
46350,Pir Wadhai,Norhern Punajb Rawalpindi,,33.429199,72.841698
54900,Chah Miran,Lahore,,31.464899,74.384598
50280,Dinga,Norhern Punajb Rawalpindi,,32.633301,73.716698
57400,Pak Pattan Sharif,Lahore,,30.425301,73.268097
23090,Baizu Kharki,NWFP Peshawar,,33.688301,70.917503
23600,Jalbai,NWFP Peshawar,,34.014198,72.268097
24130,Ziarat Kaka Sahib,NWFP Peshawar,,33.925800,72.041100
34440,Bet Mir Hazar Khan,Souhern Punajb Mulan,,29.692200,70.806702
43320,Mirjal,Norhern Punajb Rawalpindi,,33.513599,72.440804
47281,Mauri,Norhern Punajb Rawalpindi,,35.583900,72.294403
59200,Ismailabad,Souhern Punajb Mulan,,30.133301,71.349998
76200,Dadu,Hyderabad,,26.733299,67.783302
12071,Gohr Bazar,Norhern Punajb Rawalpindi,,33.676399,73.110497
26401,Khurram B.O,NWFP Peshawar,,33.182499,71.162804
31651,Jaidal Thal,Souhern Punajb Mulan,,30.883301,70.916702
46600,Attock Oil Coy,Norhern Punajb Rawalpindi,,33.429199,72.841698
54950,Shahdara Bagh,Lahore,,31.464899,74.384598
72131,Goth Chaudri Din Mohammad,Hyderabad,,24.763901,69.198601
19130,Mingora,NWFP Peshawar,,34.776100,72.361099
28010,Domel,NWFP Peshawar,,33.538601,72.193901
48151,Bilalabad(Kufri),Norhern Punajb Rawalpindi,,26.536100,62.758900
28310,Bharat,NWFP Peshawar,,32.890598,70.636902
47220,Gulehra Gali,Federal Capial &AJK,,31.133301,73.133301
48291,Patwali,Norhern Punajb Rawalpindi,,33.048901,72.180801
49511,Ara Jasrota,Norhern Punajb Rawalpindi,,33.066700,73.683296
59251,Haveeli Long,Souhern Punajb Mulan,,30.591700,72.376404
73131,M. Safar Kokhio,Hyderabad,,25.853600,68.111900
63450,Chani Goth,Souhern Punajb Mulan,,29.100000,71.016701
64381,Basti Arian,Souhern Punajb Mulan,,28.340300,69.854202
24850,Mathani,NWFP Peshawar,,34.125599,72.112900
37451,Chak 231 Gb,Lahore,,31.316700,73.033302
49280,Tarkai,Norhern Punajb Rawalpindi,,33.107101,73.314499
50801,Dhool Kalan,Norhern Punajb Rawalpindi,,32.306400,74.036499
51431,Bakho Bhatti,Lahore,,32.466702,74.800003
57171,Chak 18-A/Takra,Lahore,,30.416700,73.308296
18301,Odi Gram,NWFP Peshawar,,34.739300,72.248596
39000,Muridke,Lahore,,31.759701,73.837799
55001,Sham Kot,Lahore,,32.525002,73.925003
86200,Killa Abdullah,Balochisan,,30.730301,66.661697
59311,Noor Mahal,Souhern Punajb Mulan,,30.243099,72.056297
62351,Chak 122/M,Souhern Punajb Mulan,,29.900999,72.865303
23210,Mardan Sugar Crops,NWFP Peshawar,,33.950199,71.652100
63211,Chak 104/D.B.,Souhern Punajb Mulan,,29.133301,71.750000
18050,Sharingal,NWFP Peshawar,,34.165798,71.328796
39530,Bahalike,Lahore,,31.733299,73.701401
47551,Mian Jabbar,Norhern Punajb Rawalpindi,,33.418999,73.038101
48041,Dhok Fateh Shah,Norhern Punajb Rawalpindi,,33.666698,73.500000
76280,Burera,Hyderabad,,28.254999,69.059700
83000,Kohlu,Balochisan,,29.900000,69.250000
20210,Dullan Wala,Norhern Punajb Rawalpindi,,34.647202,73.358299
32050,Nari,Souhern Punajb Mulan,,29.668100,72.290298
51091,Kang,Lahore,,32.420799,74.318100
66000,Pir Yaloi,Hyderabad,,28.319401,69.119904
66121,Malir Pata,Hyderabad,,27.320601,68.650002
69071,Hasisar,Hyderabad,,25.516701,69.683296
23371,Allilandi,NWFP Peshawar,,34.260601,72.215103
37431,Chak 242 Rb,Lahore,,31.316700,73.033302
50355,Churand,Norhern Punajb Rawalpindi,,32.516701,73.599998
51751,Qiam Pur Hassan Hussain,Lahore,,32.099998,74.949997
53200,Barki,Lahore,,31.047800,74.084999
24451,Boobak,NWFP Peshawar,,34.109402,71.863098
47541,Tareel,Norhern Punajb Rawalpindi,,32.816101,73.646896
52051,Saroke Cheema,Lahore,,31.183300,72.633301
64071,Chak 66/A,Souhern Punajb Mulan,,31.486099,70.987503
77011,Ismailabad,Hyderabad,,30.133301,71.349998
64100,Satellite Town Khan Pur,Souhern Punajb Mulan,,28.124399,70.239403
35200,Jhang G.P.O.,Lahore,,31.695801,72.768097
47371,Gthariot,Norhern Punajb Rawalpindi,,35.432800,72.598602
48681,Warwal,Norhern Punajb Rawalpindi,,33.139999,72.521103
48890,Pindi Gujran,Norhern Punajb Rawalpindi,,32.966702,73.116699
51011,Golotian Khurd,Lahore,,32.691799,73.691101
56031,Kamal Kot,Lahore,,30.496401,73.457199
12610,Rangla Apo,Federal Capial &AJK,,28.819700,62.764999
13001,Bhan,Federal Capial &AJK,,32.625000,72.150002
40251,Chak 192 S.B.,Norhern Punajb Rawalpindi,,32.244999,72.688797
48624,Dharabi,Norhern Punajb Rawalpindi,,32.950001,72.533302
58101,Chak No.78-B/15-L,Souhern Punajb Mulan,,30.614799,72.125198
72110,Rajo Khanani,Hyderabad,,24.983299,68.849998
76141,Channa,Hyderabad,,26.266701,68.566704
79161,Jan M. Merheto,Hyderabad,,28.400000,69.199997
12520,Kharal Abbasian,Federal Capial &AJK,,32.829498,73.535797
13151,Koomi Kot,Federal Capial &AJK,,34.290298,73.604202
18500,Munda,NWFP Peshawar,,33.550800,70.319397
21460,Darband,NWFP Peshawar,,26.316700,62.666698
23201,Qazi Abad,NWFP Peshawar,,33.925400,71.804604
39160,Martin Pur,Lahore,,32.602798,74.118103
78201,Rahim Abad,Hyderabad,,28.082701,68.937302
21221,Phagal,NWFP Peshawar,,34.733299,73.550003
26410,Dagar Nari,NWFP Peshawar,,33.182499,71.162804
29511,Sargana Dani Khel,NWFP Peshawar,,30.836100,69.097198
58100,Kacha Khuh,Souhern Punajb Mulan,,30.614799,72.125198
64410,Bangla Manthar,Souhern Punajb Mulan,,24.516701,68.099998
76201,Shahi Bazar,Hyderabad,,26.700701,67.702103
24250,Spin Khak,NWFP Peshawar,,33.866699,71.766701
69121,Vasarbah,Hyderabad,,25.500000,69.608299
86701,Gangal Zai,Balochisan,,28.200001,66.166702
10310,Khadimabad (A.K.),Federal Capial &AJK,,34.107800,71.141403
28370,Sarai Gambila,NWFP Peshawar,,32.692799,70.782799
26190,Hangu S.O,NWFP Peshawar,,30.607201,66.583900
47791,Darkal Khurd,Norhern Punajb Rawalpindi,,33.091400,73.022301
48640,Sidher,Norhern Punajb Rawalpindi,,32.702599,72.488403
50810,Tanda,Norhern Punajb Rawalpindi,,33.790001,70.806702
52250,Gujranwala G.P.O.,Lahore,,32.035999,74.252403
61011,Chak 142/Eb,Lahore,,30.416700,72.783302
24510,Umarzai,NWFP Peshawar,,30.635799,67.357498
24640,Matta Mughal Khel,NWFP Peshawar,,34.282799,71.569199
40620,Kandan,Norhern Punajb Rawalpindi,,32.234200,72.362801
47641,Banian,Norhern Punajb Rawalpindi,,34.174999,73.313904
70101,Ilyas Abrejo,Hyderabad,,26.235800,68.338303
42232,Dhiba Kar Sial,Norhern Punajb Rawalpindi,,32.487999,71.847603
47044,Lalazar Colony A.P.O.,Norhern Punajb Rawalpindi,,30.299999,71.900002
50310,Chak Jano Khurd,Norhern Punajb Rawalpindi,,32.450001,73.716698
51201,Rangh,Lahore,,32.783298,73.883301
51311,Gopal Pur,Lahore,,32.422798,74.289803
56411,Chak 31/4-L,Lahore,,30.741100,73.533203
48250,Lawa,Norhern Punajb Rawalpindi,,32.697201,71.934700
69080,Muhammad Alam Palli,Hyderabad,,27.315599,69.371399
17031,Baleem,NWFP Peshawar,,24.094400,67.438904
17100,Kosht,NWFP Peshawar,,36.233299,72.150002
22691,Bhera,NWFP Peshawar,,32.481899,72.910004
24160,Feroz Sons Nowshera,NWFP Peshawar,,33.882801,71.592796
41280,Jamali,Norhern Punajb Rawalpindi,,24.579201,67.715797
43410,Gurgushti,Norhern Punajb Rawalpindi,,32.847500,69.624702
72250,Nando Shahar,Hyderabad,,26.663000,69.449997
50881,Malik Pur Kalan,Norhern Punajb Rawalpindi,,32.643902,74.272400
52074,Kalaskey,Lahore,,32.250000,73.974998
13101,Jessoa Bazar,Federal Capial &AJK,,34.304199,73.524300
21301,Labarkot,NWFP Peshawar,,34.349998,73.233299
28270,Razmak,NWFP Peshawar,,32.689400,69.834198
30140,Kallur Kot,Norhern Punajb Rawalpindi,,32.156399,71.259399
39420,Jandiala Sher Khan,Lahore,,31.507900,74.184502
41161,Mohrianwala,Norhern Punajb Rawalpindi,,32.377300,72.404297
54850,Harbanspura,Lahore,,31.576099,74.424698
54921,Manhala,Lahore,,31.533300,74.550003
58000,Mian Channu,Souhern Punajb Mulan,,30.450001,72.366699
58210,Thatta Sadiqabad,Souhern Punajb Mulan,,30.512400,72.109901
59310,Kotali Nijabat,Souhern Punajb Mulan,,30.243099,72.056297
92350,Balicha,Balochisan,,26.096901,62.370300
12311,Tian,Federal Capial &AJK,,31.891300,72.466904
35180,Atharan Hazari,Lahore,,31.183300,72.099998
43671,Sanjwal,Norhern Punajb Rawalpindi,,33.760799,72.433601
62320,Madrissa,Souhern Punajb Mulan,,29.943300,73.098999
77301,Dhing,Hyderabad,,27.866699,68.016701
12175,Darra Sher Khan,Federal Capial &AJK,,31.899700,72.408699
42411,Sultan Khel,Norhern Punajb Rawalpindi,,32.666698,71.008301
49450,Army Aviation Base Mangla,Norhern Punajb Rawalpindi,,32.906399,73.386902
61220,Karampur,Lahore,,24.586700,67.820000
62041,Chak 178/7-R,Souhern Punajb Mulan,,29.846201,71.843498
23460,Topi,NWFP Peshawar,,34.068901,72.624397
30111,Koroobamb,Norhern Punajb Rawalpindi,,31.794399,71.627800
35461,Brahmanan Wala,Lahore,,31.747200,72.815804
54700,Model Town,Lahore,,31.484400,74.324402
34451,Jhallarin,Souhern Punajb Mulan,,29.388901,70.916702
43711,Khaliq Dad,Norhern Punajb Rawalpindi,,31.849400,72.216103
76221,Ghulam Panhwar,Hyderabad,,26.883301,67.683296
32150,Shadan Lund,Souhern Punajb Mulan,,30.470301,70.729202
47241,Kohatti,Federal Capial &AJK,,33.950001,73.533302
48630,Balkasar,Norhern Punajb Rawalpindi,,32.933300,72.650002
51841,Dandot,Lahore,,32.650002,72.966698
58120,Ammunition Depot,Souhern Punajb Mulan,,30.614799,72.125198
69050,Shadi Pali,Hyderabad,,27.315599,69.371399
36351,Dholri Sharif,Lahore,,30.716700,72.716698
40011,Chak 116 N.B.,Norhern Punajb Rawalpindi,,30.571199,71.268997
23010,Dheri Alla Dhand,NWFP Peshawar,,33.688301,70.917503
23051,Qulangi,NWFP Peshawar,,34.471298,71.791496
23120,Hathian,NWFP Peshawar,,34.401402,73.047203
23241,Kaka Abad,NWFP Peshawar,,34.549900,71.724197
27901,Sarat Khel,NWFP Peshawar,,33.139999,71.248901
28150,Pipal Bazar,NWFP Peshawar,,33.032200,70.535301
40551,Banna Mian Wala,Norhern Punajb Rawalpindi,,32.533298,73.033302
42431,Sheikh Mahmood Wala,Norhern Punajb Rawalpindi,,32.173599,71.423599
50980,Kakrali,Norhern Punajb Rawalpindi,,32.833302,74.083298
52151,Nahrianwala,Lahore,,31.935801,73.611702
63210,Yazman,Souhern Punajb Mulan,,29.133301,71.750000
12420,Paniola,Federal Capial &AJK,,32.433300,72.368103
17051,Booni Gool,NWFP Peshawar,,36.007500,71.757797
28141,Surangi Adda,NWFP Peshawar,,32.642101,70.537003
40370,Dharima,Norhern Punajb Rawalpindi,,32.206699,72.549698
47224,Mohra Sayyedan,Federal Capial &AJK,,31.133301,73.133301
86800,Barshore,Balochisan,,30.307400,66.624199
90051,Niruji,Balochisan,,25.472300,66.908302
39050,Narang Mandi,Lahore,,31.833500,74.462097
50870,Awan Sharif,Norhern Punajb Rawalpindi,,32.643902,74.272400
62230,Minchin Abad,Souhern Punajb Mulan,,29.877701,72.987198
63020,Chhonawala,Souhern Punajb Mulan,,29.424999,71.848900
63291,Chak Naurang,Souhern Punajb Mulan,,29.327801,71.324997
67060,Mohabat Dero,Hyderabad,,25.075001,68.762497
23100,Sher Garh,NWFP Peshawar,,34.198601,71.942200
29441,Kiri Wadati,NWFP Peshawar,,31.853800,69.503899
47370,Mowara,Norhern Punajb Rawalpindi,,35.432800,72.598602
50610,Khokhar Gharbi,Norhern Punajb Rawalpindi,,32.483200,73.909203
67320,Bhiria City,Hyderabad,,29.359501,69.716301
89150,Khuzdar Cantt.,Balochisan,,28.079599,66.551903
50750,Sabowal,Norhern Punajb Rawalpindi,,32.166698,72.349998
50811,Barila,Norhern Punajb Rawalpindi,,32.750000,74.400002
58191,Haveli Mubarik Shah,Souhern Punajb Mulan,,30.600000,71.883301
61241,Ladha Bohar,Lahore,,29.826099,72.042503
